-0.14,2.65,-2.03,271.85,348.24,198.94,0.17,0.66,-0.05,272.37,246.67,328.46,-0.01,3.70,0.13,13.87,37.40,14.64
-0.14,2.65,-2.03,271.90,347.34,199.77,0.16,0.67,-0.05,272.94,239.17,336.16,-0.01,3.70,0.13,14.40,36.94,14.42
-0.14,2.65,-2.03,271.90,346.44,200.64,0.17,0.67,-0.05,274.01,232.47,344.03,-0.01,3.70,0.13,14.63,36.66,14.19
-0.14,2.65,-2.03,271.81,345.29,201.80,0.18,0.67,-0.08,274.79,246.38,339.95,-0.01,3.70,0.13,14.72,36.44,14.39
-0.14,2.65,-2.03,271.90,348.93,198.10,0.19,0.67,-0.09,275.12,256.08,331.84,0.00,3.70,0.13,15.03,36.25,14.33
-0.14,2.65,-2.03,271.91,349.84,197.18,0.19,0.67,-0.09,275.06,256.10,333.04,0.00,3.70,0.13,15.35,37.00,13.65
-0.14,2.65,-2.03,271.90,349.65,197.31,0.20,0.67,-0.11,275.53,271.38,323.25,0.01,3.70,0.12,15.58,40.50,12.08
-0.14,2.65,-2.03,271.92,350.96,195.97,0.20,0.67,-0.12,275.61,271.30,327.29,0.02,3.70,0.11,15.56,48.20,10.37
-0.14,2.65,-2.03,271.90,351.23,195.68,0.21,0.68,-0.15,276.60,278.96,326.88,0.04,3.70,0.10,15.89,58.04,8.47
-0.14,2.65,-2.03,271.90,352.15,194.72,0.21,0.68,-0.15,276.57,282.08,323.68,0.05,3.70,0.08,16.54,66.49,6.61
-0.14,2.65,-2.03,271.84,351.64,195.21,0.21,0.67,-0.15,276.39,286.17,319.54,0.07,3.70,0.07,17.34,72.49,5.11
-0.14,2.65,-2.03,271.85,353.79,193.04,0.21,0.67,-0.15,275.66,291.63,314.14,0.08,3.70,0.06,18.32,76.43,4.31
-0.14,2.65,-2.03,271.87,355.81,190.99,0.21,0.67,-0.15,275.17,294.95,310.89,0.09,3.70,0.05,19.15,78.62,3.66
-0.14,2.65,-2.03,271.85,356.62,190.17,0.21,0.67,-0.15,275.04,295.50,310.29,0.09,3.69,0.04,20.02,81.84,3.10
-0.14,2.65,-2.03,271.88,358.37,188.40,0.21,0.67,-0.15,274.91,294.64,311.24,0.10,3.69,0.03,21.01,85.83,2.78
-0.14,2.65,-2.03,271.82,356.53,190.26,0.21,0.67,-0.15,274.97,294.92,310.92,0.11,3.69,0.03,21.81,89.05,2.53
-0.14,2.65,-2.03,271.88,356.60,190.25,0.21,0.67,-0.15,274.92,294.95,310.90,0.11,3.69,0.02,22.69,91.44,2.56
-0.14,2.65,-2.03,271.91,356.28,190.59,0.21,0.67,-0.15,274.75,296.82,309.05,0.11,3.69,0.02,23.08,93.20,2.36
-0.13,2.65,-2.03,271.89,356.09,190.78,0.21,0.67,-0.15,274.64,298.71,307.16,0.11,3.69,0.01,23.37,94.70,2.43
-0.14,2.65,-2.03,271.87,355.96,190.90,0.21,0.67,-0.15,274.56,299.53,306.29,0.11,3.69,0.01,23.74,96.51,2.40
-0.14,2.65,-2.03,271.85,355.53,191.38,0.21,0.67,-0.15,274.53,299.48,306.40,0.11,3.69,0.01,23.89,98.60,2.55
-0.14,2.65,-2.03,271.91,356.67,190.22,0.21,0.67,-0.15,274.32,301.42,304.43,0.11,3.69,0.01,24.05,100.19,2.63
-0.14,2.65,-2.03,272.02,358.19,188.72,0.21,0.67,-0.15,274.13,304.02,301.95,0.12,3.69,0.01,24.27,101.23,2.80
-0.14,2.65,-2.03,272.20,1.57,185.31,0.21,0.67,-0.15,273.97,307.47,298.72,0.12,3.69,0.01,24.42,101.46,3.00
-0.14,2.65,-2.03,272.33,3.45,183.42,0.21,0.67,-0.15,273.87,310.94,295.47,0.12,3.69,0.02,24.77,100.37,3.15
-0.14,2.65,-2.03,272.40,5.86,181.01,0.21,0.67,-0.15,273.70,311.70,295.00,0.12,3.69,0.02,25.28,99.01,3.09
-0.14,2.65,-2.03,272.34,4.30,182.59,0.21,0.67,-0.15,273.61,301.73,309.83,0.11,3.69,0.03,25.21,97.34,3.34
-0.14,2.65,-2.03,272.42,4.53,182.35,0.21,0.67,-0.16,274.04,305.41,311.50,0.11,3.69,0.04,24.97,94.95,3.50
-0.14,2.65,-2.03,272.66,6.44,180.39,0.21,0.67,-0.16,273.88,303.10,314.28,0.10,3.69,0.05,24.80,92.02,3.85
-0.14,2.65,-2.03,272.65,5.00,181.89,0.21,0.67,-0.16,273.93,301.23,319.95,0.10,3.69,0.06,24.23,88.31,3.69
-0.14,2.65,-2.03,272.47,3.97,183.00,0.21,0.67,-0.16,274.34,298.95,323.79,0.09,3.69,0.07,22.99,84.19,3.85
-0.14,2.65,-2.03,272.51,4.12,183.00,0.21,0.67,-0.16,274.66,299.23,322.97,0.09,3.69,0.08,21.70,79.61,4.59
-0.14,2.65,-2.03,272.65,5.27,181.93,0.21,0.67,-0.16,276.91,302.67,319.35,0.08,3.69,0.09,21.12,75.35,5.15
-0.14,2.65,-2.03,272.78,7.29,179.96,0.21,0.67,-0.14,277.31,284.57,330.95,0.08,3.69,0.09,21.12,71.42,5.29
-0.14,2.65,-2.03,272.76,8.81,178.39,0.21,0.67,-0.11,277.08,273.93,330.94,0.08,3.69,0.09,21.43,67.60,5.14
-0.14,2.65,-2.03,272.51,5.51,181.78,0.20,0.67,-0.09,276.40,267.24,329.27,0.08,3.69,0.09,21.81,64.19,5.09
-0.14,2.65,-2.03,272.30,4.01,183.21,0.19,0.67,-0.07,275.66,262.04,322.96,0.08,3.69,0.10,21.89,60.27,4.86
-0.14,2.65,-2.03,272.42,2.01,185.15,0.18,0.67,-0.07,274.76,256.48,320.17,0.08,3.69,0.10,22.27,55.79,4.83
-0.14,2.65,-2.03,272.43,3.38,183.68,0.17,0.67,-0.06,276.04,238.02,333.93,0.07,3.69,0.11,22.28,50.90,4.80
-0.14,2.65,-2.03,272.59,2.71,184.35,0.16,0.67,-0.06,275.29,242.99,326.39,0.07,3.69,0.11,22.38,46.35,5.32
-0.14,2.65,-2.03,272.62,1.56,185.49,0.16,0.67,-0.05,274.32,250.92,318.33,0.06,3.69,0.11,22.55,39.92,5.14
-0.14,2.65,-2.03,272.60,1.92,185.11,0.16,0.67,-0.05,274.22,253.78,315.55,0.05,3.69,0.11,22.43,32.79,5.25
-0.14,2.65,-2.03,272.56,359.54,187.52,0.16,0.66,-0.05,274.22,254.87,314.62,0.04,3.69,0.11,22.77,26.54,6.07
-0.14,2.65,-2.03,272.56,355.93,191.15,0.16,0.66,-0.05,274.15,254.90,314.67,0.03,3.69,0.11,22.82,20.75,6.47
-0.14,2.65,-2.03,272.47,355.00,192.06,0.16,0.66,-0.05,273.87,255.65,313.92,0.01,3.69,0.12,22.95,15.09,6.62
-0.14,2.65,-2.03,272.51,354.52,192.58,0.16,0.66,-0.05,273.64,254.23,315.36,-0.01,3.69,0.12,22.88,10.19,7.33
-0.14,2.65,-2.03,272.42,352.58,194.55,0.16,0.66,-0.05,273.49,255.42,314.20,-0.02,3.69,0.12,23.21,5.70,8.52
-0.14,2.65,-2.03,272.42,352.62,194.52,0.16,0.66,-0.05,273.19,256.06,313.59,-0.04,3.69,0.12,23.47,1.64,9.09
-0.14,2.65,-2.03,272.39,353.22,193.99,0.16,0.66,-0.06,272.82,268.58,302.32,-0.06,3.68,0.12,23.37,358.36,10.30
-0.14,2.65,-2.03,272.42,353.53,193.76,0.16,0.66,-0.06,272.14,296.69,282.36,-0.07,3.68,0.12,23.94,354.47,11.30
-0.14,2.65,-2.03,272.42,357.92,189.40,0.15,0.67,-0.04,282.12,326.14,252.41,-0.07,3.67,0.12,24.60,350.95,11.60
-0.14,2.65,-2.03,272.44,359.90,187.39,0.09,0.66,0.02,270.27,249.50,308.74,-0.06,3.67,0.12,24.53,348.32,11.22
-0.14,2.65,-2.03,272.13,357.09,190.13,0.08,0.66,0.02,273.06,217.83,341.27,-0.04,3.68,0.12,24.32,346.78,10.66
-0.14,2.65,-2.03,272.22,7.55,179.34,0.09,0.66,0.02,273.49,216.88,342.79,-0.02,3.68,0.12,23.74,345.95,8.73
-0.14,2.65,-2.03,272.25,359.60,187.27,0.09,0.66,0.02,273.20,213.82,345.78,-0.01,3.69,0.11,22.72,345.10,6.51
-0.14,2.65,-2.03,272.01,348.81,198.09,0.09,0.66,0.02,273.33,215.68,343.97,0.00,3.69,0.11,21.38,343.86,4.46
-0.14,2.65,-2.03,272.07,339.25,207.79,0.09,0.66,0.02,273.17,215.61,344.03,0.00,3.70,0.10,20.29,342.28,3.56
-0.14,2.65,-2.03,272.03,333.57,213.42,0.09,0.66,0.02,273.05,215.60,344.01,0.00,3.70,0.10,20.02,340.50,2.96
-0.14,2.65,-2.03,272.09,324.56,222.51,0.09,0.66,0.02,272.94,218.74,340.85,-0.01,3.70,0.10,20.07,338.77,2.96
-0.14,2.65,-2.03,272.27,310.50,236.68,0.09,0.66,0.02,272.87,218.02,341.62,-0.02,3.70,0.10,19.75,336.94,3.10
-0.14,2.65,-2.03,272.29,307.86,239.18,0.09,0.66,0.02,272.51,223.68,335.94,-0.02,3.70,0.10,19.29,335.05,2.96
-0.15,2.65,-2.03,272.74,287.60,257.82,0.09,0.66,0.02,272.27,229.28,330.41,-0.02,3.70,0.10,19.18,333.42,2.89
-0.17,2.65,-2.03,272.73,262.32,275.71,0.09,0.66,0.02,271.69,224.82,334.94,-0.02,3.70,0.10,19.03,332.73,2.91
-0.20,2.66,-2.04,272.78,240.90,289.22,0.09,0.66,0.02,271.42,222.53,337.22,-0.02,3.69,0.10,18.88,331.98,2.68
-0.23,2.66,-2.05,273.34,222.70,298.02,0.09,0.66,0.02,271.15,217.82,341.92,-0.02,3.69,0.11,19.11,331.36,2.05
-0.22,2.66,-2.05,273.31,226.85,294.28,0.09,0.66,0.02,270.98,211.47,348.28,-0.02,3.69,0.11,19.79,330.58,1.57
-0.23,2.66,-2.05,273.62,222.75,296.57,0.09,0.66,0.02,270.93,203.33,356.47,-0.02,3.69,0.12,20.29,329.47,1.21
-0.24,2.66,-2.05,273.68,218.03,299.61,0.09,0.66,0.02,270.88,198.43,1.41,-0.03,3.69,0.11,20.72,328.04,1.12
-0.27,2.67,-2.08,276.00,141.83,1.85,0.09,0.66,0.02,270.95,194.10,5.77,-0.03,3.69,0.11,20.89,325.17,1.07
-0.28,2.67,-2.08,273.99,154.05,348.96,0.09,0.66,0.02,270.95,199.24,0.63,-0.04,3.69,0.10,21.34,321.46,1.30
-0.28,2.66,-2.08,273.50,165.15,337.91,0.09,0.66,0.02,271.04,199.46,0.45,-0.04,3.69,0.10,21.23,316.78,1.50
-0.28,2.66,-2.08,273.21,166.16,336.77,0.09,0.66,0.02,271.29,199.18,0.75,-0.06,3.69,0.08,22.47,310.87,2.43
-0.28,2.66,-2.08,273.15,172.47,330.58,0.09,0.66,0.02,271.34,200.20,359.75,-0.07,3.69,0.07,23.85,303.96,3.15
-0.28,2.66,-2.08,273.10,172.02,330.99,0.09,0.66,0.02,271.43,201.51,358.43,-0.08,3.68,0.06,24.93,296.92,3.59
-0.28,2.66,-2.08,273.05,171.68,331.30,0.09,0.66,0.02,271.60,201.47,358.46,-0.09,3.68,0.05,25.19,291.15,3.95
-0.28,2.66,-2.08,273.11,172.52,330.48,0.09,0.66,0.02,271.59,202.02,357.87,-0.09,3.68,0.04,25.95,287.97,4.77
-0.28,2.66,-2.08,273.11,172.37,330.59,0.09,0.66,0.02,271.66,202.16,357.72,-0.10,3.68,0.03,26.50,285.98,5.73
-0.28,2.66,-2.08,273.09,171.70,331.24,0.09,0.66,0.02,271.87,200.72,359.18,-0.10,3.68,0.03,26.88,284.21,5.83
-0.28,2.66,-2.08,273.13,171.23,331.72,0.09,0.66,0.02,272.02,200.05,359.87,-0.10,3.68,0.03,27.30,282.84,5.97
-0.28,2.66,-2.08,272.95,173.03,329.87,0.09,0.66,0.02,272.05,200.89,359.02,-0.11,3.68,0.03,27.61,281.38,6.33
-0.28,2.66,-2.08,272.86,173.83,329.03,0.09,0.66,0.02,272.07,202.06,357.86,-0.11,3.68,0.02,27.90,280.62,6.67
-0.28,2.66,-2.08,272.82,174.95,327.92,0.09,0.66,0.02,272.06,200.88,359.03,-0.11,3.68,0.02,28.19,280.09,7.11
-0.28,2.66,-2.08,272.80,174.85,328.01,0.09,0.66,0.02,272.12,199.96,359.94,-0.11,3.68,0.02,28.16,279.95,7.96
-0.28,2.66,-2.08,272.75,175.49,327.38,0.09,0.66,0.02,272.15,200.26,359.66,-0.11,3.68,0.01,28.18,279.85,8.39
-0.28,2.66,-2.08,272.74,174.72,328.15,0.09,0.66,0.02,272.20,200.34,359.58,-0.11,3.68,0.01,27.99,280.48,8.86
-0.28,2.66,-2.08,272.71,174.53,328.32,0.09,0.66,0.02,272.20,199.98,359.94,-0.11,3.68,0.01,27.81,281.24,9.52
-0.28,2.66,-2.08,272.60,174.86,327.98,0.09,0.66,0.02,272.17,198.53,1.38,-0.11,3.68,0.01,27.46,281.49,9.97
-0.28,2.66,-2.08,272.61,174.47,328.39,0.09,0.66,0.02,272.20,198.84,1.09,-0.11,3.68,0.01,26.67,281.64,10.34
-0.28,2.66,-2.08,272.58,173.58,329.28,0.09,0.66,0.02,272.19,197.68,2.23,-0.11,3.68,0.01,25.76,281.46,10.57
-0.28,2.66,-2.08,272.55,174.36,328.48,0.09,0.66,0.02,272.20,198.28,1.63,-0.11,3.69,0.01,24.46,282.61,10.43
-0.28,2.66,-2.08,272.47,175.03,327.78,0.09,0.66,0.02,272.13,197.28,2.61,-0.11,3.69,0.01,23.08,285.25,10.53
-0.28,2.66,-2.08,272.18,187.49,315.19,0.09,0.66,0.02,272.15,198.41,1.45,-0.10,3.69,0.02,21.26,288.55,10.79
-0.28,2.66,-2.08,272.12,196.29,306.30,0.09,0.66,0.02,272.21,198.56,1.31,-0.10,3.69,0.02,19.61,291.78,10.69
-0.28,2.66,-2.08,272.06,201.21,301.32,0.09,0.66,0.02,272.18,198.55,1.28,-0.09,3.69,0.02,18.38,294.69,10.67
-0.28,2.66,-2.08,272.11,202.04,300.46,0.09,0.66,0.02,272.20,199.47,0.34,-0.09,3.70,0.03,17.01,296.96,10.59
-0.28,2.66,-2.08,272.07,201.65,300.86,0.09,0.66,0.02,272.19,198.46,1.34,-0.08,3.70,0.03,15.93,298.67,10.53
-0.28,2.66,-2.08,271.93,203.31,299.13,0.09,0.66,0.02,272.21,197.88,1.91,-0.08,3.70,0.03,14.88,300.00,10.27
-0.28,2.66,-2.08,271.92,204.78,297.58,0.09,0.66,0.02,272.19,198.11,1.68,-0.08,3.70,0.03,13.90,301.35,9.78
-0.28,2.66,-2.08,272.09,208.93,293.46,0.09,0.66,0.02,272.17,198.13,1.66,-0.07,3.70,0.03,12.85,303.40,9.24
-0.28,2.66,-2.08,272.06,209.63,292.69,0.09,0.66,0.02,272.11,199.58,0.18,-0.06,3.70,0.04,11.69,306.42,8.32
-0.28,2.66,-2.08,272.05,208.89,293.41,0.09,0.66,0.02,272.14,199.06,0.68,-0.06,3.71,0.04,10.73,311.20,6.91
-0.28,2.66,-2.08,272.00,210.37,291.86,0.09,0.66,0.02,272.06,197.38,2.29,-0.05,3.71,0.05,10.11,317.99,5.65
-0.28,2.66,-2.08,272.01,211.80,290.50,0.09,0.66,0.02,272.01,196.02,3.62,-0.04,3.71,0.06,9.46,324.45,4.23
-0.28,2.66,-2.08,272.11,209.31,293.21,0.09,0.66,0.02,271.93,195.46,4.12,-0.03,3.71,0.07,9.02,331.14,2.66
-0.28,2.66,-2.08,272.16,209.89,292.79,0.09,0.66,0.02,271.75,195.43,4.04,-0.02,3.71,0.08,9.09,336.68,1.13
-0.28,2.66,-2.08,271.97,212.58,290.32,0.09,0.66,0.02,271.61,199.12,0.29,-0.01,3.71,0.08,9.22,341.34,359.97
-0.28,2.66,-2.07,270.99,243.35,261.87,0.09,0.66,0.02,271.58,201.72,357.69,0.00,3.70,0.09,9.55,344.93,359.03
-0.27,2.66,-2.07,270.45,44.81,104.05,0.09,0.66,0.02,271.48,200.47,358.94,0.00,3.70,0.09,10.08,348.13,358.34
-0.24,2.66,-2.07,272.08,339.17,180.96,0.09,0.66,0.02,271.46,197.76,1.72,0.00,3.70,0.10,10.40,350.65,358.08
-0.20,2.65,-2.10,274.61,329.98,199.15,0.09,0.66,0.02,271.57,195.01,4.56,0.00,3.70,0.10,10.22,352.83,356.93
-0.20,2.65,-2.10,273.48,336.65,182.12,0.09,0.66,0.02,271.58,190.66,8.96,-0.01,3.70,0.09,10.15,355.31,356.49
-0.21,2.65,-2.11,272.23,281.73,232.53,0.09,0.66,0.02,271.68,189.11,10.49,-0.03,3.71,0.09,9.00,357.81,356.61
-0.21,2.65,-2.11,272.60,276.61,238.40,0.09,0.66,0.02,271.71,191.86,7.73,-0.04,3.71,0.08,8.80,359.89,357.08
-0.21,2.65,-2.11,272.38,271.22,243.78,0.09,0.66,0.02,271.84,187.51,12.12,-0.05,3.71,0.07,8.37,1.14,358.06
-0.21,2.65,-2.11,272.24,274.96,240.09,0.09,0.66,0.02,271.81,180.69,18.92,-0.05,3.72,0.07,7.82,2.19,358.68
-0.21,2.65,-2.11,272.19,285.46,229.64,0.09,0.66,0.02,271.71,178.52,21.14,-0.06,3.72,0.07,6.85,2.78,358.59
-0.21,2.65,-2.11,272.18,289.91,225.12,0.09,0.66,0.02,271.65,173.90,25.71,-0.05,3.72,0.07,6.49,3.45,358.54
-0.21,2.65,-2.11,272.15,293.50,221.48,0.09,0.66,0.02,271.59,175.63,24.01,-0.05,3.72,0.07,6.56,3.94,358.81
-0.21,2.65,-2.11,272.17,294.25,220.72,0.09,0.66,0.02,271.59,176.14,23.53,-0.05,3.72,0.07,7.13,3.77,358.99
-0.21,2.65,-2.11,272.16,295.18,219.77,0.09,0.66,0.02,271.62,177.11,22.55,-0.05,3.72,0.07,7.26,3.28,359.12
-0.21,2.65,-2.11,272.17,293.27,221.59,0.09,0.66,0.02,271.58,176.51,23.14,-0.05,3.72,0.07,7.64,2.90,359.20
-0.21,2.65,-2.11,272.17,292.18,222.69,0.09,0.66,0.02,271.60,177.40,22.21,-0.05,3.72,0.07,7.86,2.45,359.49
-0.21,2.65,-2.11,272.09,290.09,224.66,0.09,0.66,0.02,271.57,178.24,21.34,-0.06,3.72,0.07,7.85,1.83,359.99
-0.21,2.65,-2.11,272.10,289.97,224.77,0.09,0.66,0.02,271.64,177.73,21.88,-0.06,3.72,0.07,8.06,1.26,0.59
-0.21,2.65,-2.11,272.12,287.52,227.19,0.09,0.66,0.02,271.58,177.81,21.80,-0.07,3.72,0.07,8.39,0.44,1.19
-0.21,2.65,-2.11,272.14,285.97,228.73,0.09,0.66,0.02,271.63,178.27,21.38,-0.07,3.72,0.06,8.59,359.80,1.80
-0.21,2.65,-2.11,272.12,286.65,228.00,0.09,0.66,0.02,271.63,177.11,22.55,-0.07,3.72,0.06,8.53,359.33,2.47
-0.21,2.65,-2.11,272.14,288.13,226.49,0.09,0.66,0.02,271.72,176.40,23.30,-0.08,3.72,0.05,8.33,359.08,2.99
-0.21,2.65,-2.11,272.15,290.38,224.20,0.09,0.66,0.02,271.69,173.65,26.04,-0.08,3.72,0.05,7.79,358.83,3.41
-0.21,2.65,-2.11,272.14,290.65,223.91,0.09,0.66,0.02,271.74,173.79,25.91,-0.08,3.72,0.05,7.50,358.46,3.90
-0.21,2.65,-2.11,272.12,290.79,223.76,0.09,0.66,0.02,271.78,173.74,26.00,-0.08,3.72,0.05,7.46,357.99,4.66
-0.21,2.65,-2.11,272.14,295.57,218.95,0.09,0.66,0.02,271.80,174.05,25.69,-0.09,3.72,0.05,7.53,357.44,5.72
-0.21,2.65,-2.11,272.23,302.81,211.68,0.09,0.66,0.02,271.75,174.74,25.02,-0.09,3.71,0.05,7.55,356.18,6.96
-0.21,2.65,-2.11,272.17,305.10,209.37,0.09,0.66,0.02,271.75,174.33,25.46,-0.10,3.71,0.05,7.85,354.96,7.77
-0.21,2.65,-2.11,272.26,307.31,207.12,0.09,0.66,0.02,271.82,174.64,25.17,-0.10,3.71,0.05,8.41,354.22,8.40
-0.21,2.65,-2.11,272.24,308.58,205.85,0.09,0.66,0.02,271.75,174.03,25.77,-0.10,3.71,0.05,8.80,353.70,8.88
-0.21,2.65,-2.11,272.24,309.93,204.48,0.09,0.66,0.02,271.67,173.97,25.83,-0.10,3.71,0.05,9.18,353.13,9.30
-0.21,2.65,-2.11,272.25,310.99,203.43,0.09,0.66,0.02,271.49,173.16,26.54,-0.10,3.71,0.06,9.58,352.67,9.76
-0.21,2.65,-2.11,272.29,308.37,206.17,0.09,0.66,0.02,270.76,167.64,31.27,-0.11,3.71,0.06,10.00,352.23,10.39
-0.21,2.65,-2.11,272.30,303.92,210.72,0.09,0.66,0.02,270.28,146.98,46.97,-0.11,3.70,0.06,10.47,351.87,10.93
-0.21,2.65,-2.11,272.28,305.59,208.99,0.08,0.66,0.02,270.03,186.04,0.00,-0.11,3.70,0.07,11.09,352.02,10.94
-0.21,2.65,-2.11,272.22,305.46,209.01,0.08,0.66,0.02,270.41,200.55,345.64,-0.10,3.70,0.07,11.23,352.48,10.46
-0.21,2.65,-2.11,272.09,295.81,218.51,0.08,0.66,0.02,270.74,172.95,13.17,-0.09,3.70,0.07,11.92,353.41,9.73
-0.21,2.65,-2.11,272.13,295.39,218.80,0.08,0.66,0.02,271.30,178.62,7.67,-0.09,3.70,0.08,12.43,354.81,8.11
-0.21,2.65,-2.11,272.17,292.03,222.04,0.08,0.66,0.02,271.71,184.28,1.99,-0.08,3.70,0.08,12.81,356.21,6.63
-0.21,2.65,-2.11,272.56,297.69,216.25,0.08,0.66,0.02,271.61,185.12,1.14,-0.07,3.70,0.09,13.71,357.83,5.02
-0.21,2.65,-2.11,272.63,294.80,216.94,0.08,0.66,0.02,271.47,185.21,0.97,-0.06,3.69,0.09,14.87,359.37,3.34
-0.21,2.65,-2.11,272.62,293.60,212.56,0.08,0.66,0.02,271.44,178.83,7.41,-0.05,3.69,0.10,15.67,1.03,1.88
-0.21,2.65,-2.11,272.68,274.94,229.74,0.08,0.66,0.02,272.19,183.36,3.25,-0.04,3.69,0.11,16.32,2.43,0.89
-0.21,2.65,-2.11,272.72,269.21,235.47,0.11,0.66,0.00,275.04,211.06,344.41,-0.03,3.69,0.12,17.35,3.84,0.40
-0.21,2.65,-2.11,272.58,277.03,227.63,0.14,0.67,-0.02,275.32,227.66,337.95,-0.02,3.69,0.12,19.21,5.43,359.87
-0.21,2.65,-2.11,272.62,290.74,213.74,0.14,0.66,-0.02,272.82,257.40,308.63,0.00,3.68,0.13,20.25,7.36,359.11
-0.21,2.65,-2.11,272.97,302.74,201.83,0.14,0.66,-0.01,272.26,258.31,307.38,0.02,3.68,0.13,21.88,9.71,357.32
-0.21,2.65,-2.11,273.24,312.87,192.07,0.14,0.66,-0.01,272.26,255.79,309.87,0.04,3.68,0.13,22.73,11.57,355.11
-0.21,2.65,-2.11,273.35,316.14,189.13,0.14,0.66,-0.01,272.35,252.56,313.14,0.06,3.68,0.13,23.04,13.39,353.05
-0.21,2.65,-2.11,274.11,326.32,182.40,0.14,0.66,-0.01,272.36,250.59,315.04,0.07,3.68,0.12,22.98,15.62,351.34
-0.20,2.65,-2.10,276.08,342.76,182.25,0.14,0.66,-0.01,272.47,248.94,316.79,0.08,3.68,0.12,22.82,17.46,350.28
-0.20,2.65,-2.10,275.58,350.93,180.21,0.14,0.66,-0.01,272.38,246.77,319.08,0.07,3.68,0.12,23.11,18.47,350.19
-0.20,2.65,-2.10,274.00,345.68,183.86,0.14,0.66,-0.01,272.31,246.28,319.71,0.07,3.68,0.11,22.55,18.52,350.15
-0.20,2.65,-2.10,273.48,337.69,192.06,0.14,0.66,-0.01,272.30,247.48,318.66,0.06,3.69,0.11,22.18,18.21,350.87
-0.20,2.65,-2.10,273.16,333.03,196.67,0.14,0.66,-0.01,272.34,245.25,320.95,0.06,3.69,0.11,21.60,17.69,351.85
-0.20,2.65,-2.10,272.86,329.52,200.18,0.14,0.66,-0.02,272.36,242.75,323.48,0.05,3.69,0.11,21.28,17.10,352.42
-0.20,2.65,-2.10,272.89,331.91,197.71,0.14,0.66,-0.01,272.30,241.56,324.66,0.05,3.69,0.11,20.85,16.74,352.94
-0.20,2.65,-2.10,272.87,333.03,196.55,0.14,0.66,-0.01,272.35,241.66,324.58,0.04,3.69,0.10,20.51,15.92,353.55
-0.20,2.65,-2.10,272.95,336.81,192.59,0.14,0.66,-0.01,272.32,242.03,324.15,0.04,3.69,0.10,20.17,15.54,354.03
-0.20,2.65,-2.10,273.35,344.35,184.50,0.14,0.66,-0.01,272.39,241.00,325.17,0.04,3.69,0.10,20.03,15.36,354.61
-0.20,2.64,-2.10,273.93,343.69,183.84,0.14,0.66,-0.01,272.39,240.67,325.47,0.04,3.69,0.10,20.25,15.22,355.37
-0.20,2.64,-2.10,274.22,343.40,183.77,0.14,0.66,-0.02,272.37,240.09,326.04,0.03,3.69,0.10,20.70,14.94,356.29
-0.20,2.64,-2.10,273.37,341.81,185.00,0.14,0.66,-0.01,272.44,241.57,324.59,0.03,3.69,0.10,20.15,14.56,356.46
-0.20,2.65,-2.10,272.66,329.38,196.89,0.14,0.66,-0.01,272.43,242.41,323.78,0.03,3.69,0.10,20.07,14.29,356.48
-0.21,2.65,-2.10,272.21,318.78,207.27,0.14,0.66,-0.01,272.43,241.87,324.33,0.02,3.69,0.10,19.89,14.05,356.99
-0.21,2.64,-2.10,272.49,322.50,203.53,0.14,0.66,-0.01,272.45,240.22,325.96,0.02,3.69,0.10,20.21,13.58,357.57
-0.21,2.64,-2.10,272.84,330.87,194.67,0.14,0.66,-0.02,272.46,239.56,326.63,0.02,3.69,0.10,20.35,13.06,358.21
-0.21,2.64,-2.10,273.13,329.45,195.88,0.14,0.66,-0.02,272.45,239.61,326.56,0.01,3.69,0.10,20.16,12.47,358.62
-0.21,2.65,-2.10,272.78,329.43,195.33,0.14,0.66,-0.02,272.43,239.51,326.65,0.01,3.69,0.10,20.26,12.04,359.06
-0.21,2.65,-2.10,272.33,316.45,208.15,0.14,0.66,-0.02,272.46,239.28,326.91,0.01,3.69,0.10,20.27,11.68,359.41
-0.21,2.65,-2.10,272.40,313.20,211.32,0.14,0.66,-0.02,272.48,239.43,326.76,0.01,3.69,0.11,20.45,11.27,359.65
-0.21,2.65,-2.10,272.75,323.84,200.30,0.14,0.66,-0.02,272.47,238.65,327.52,0.01,3.69,0.11,21.18,10.69,359.72
-0.21,2.65,-2.10,272.90,325.62,198.16,0.14,0.66,-0.02,272.46,238.32,327.86,0.01,3.69,0.11,21.29,10.51,359.74
-0.21,2.65,-2.10,272.84,323.49,200.07,0.14,0.66,-0.02,272.44,239.66,326.53,0.01,3.69,0.10,20.82,10.39,359.81
-0.21,2.65,-2.10,272.65,321.13,202.20,0.14,0.66,-0.02,272.47,239.91,326.29,0.01,3.69,0.11,20.75,10.11,0.05
-0.21,2.65,-2.10,272.55,318.60,204.64,0.14,0.66,-0.01,272.48,240.12,326.09,0.00,3.69,0.11,20.91,9.93,0.29
-0.21,2.65,-2.10,272.78,321.68,201.40,0.14,0.66,-0.01,272.48,239.74,326.46,0.00,3.69,0.11,21.15,9.90,0.51
-0.21,2.65,-2.10,272.85,322.02,200.94,0.14,0.66,-0.02,272.46,239.38,326.81,0.00,3.69,0.10,21.38,9.62,0.53
-0.21,2.65,-2.10,272.67,318.43,204.50,0.14,0.66,-0.01,272.45,239.78,326.42,0.00,3.69,0.10,21.03,9.53,0.54
-0.21,2.65,-2.10,272.61,315.29,207.62,0.14,0.66,-0.02,272.45,239.98,326.23,0.00,3.69,0.11,20.95,9.29,0.67
