-0.11,2.63,-2.14,281.68,17.57,142.75,0.13,0.66,0.11,275.23,48.76,113.80,-0.13,3.48,0.24,71.87,21.77,46.69
-0.11,2.63,-2.14,281.35,15.59,144.75,0.20,0.66,0.08,271.48,44.98,130.28,-0.11,3.48,0.25,71.44,18.38,40.93
-0.11,2.63,-2.14,281.31,15.57,144.65,0.25,0.67,0.06,272.29,125.40,64.90,-0.09,3.49,0.24,69.87,9.82,30.06
-0.11,2.63,-2.14,281.25,14.89,145.39,0.25,0.67,0.05,275.40,116.18,74.63,-0.06,3.51,0.24,64.70,4.05,20.64
-0.11,2.63,-2.14,281.19,14.39,145.86,0.25,0.67,0.05,277.57,117.96,73.37,-0.04,3.54,0.22,58.19,3.61,16.78
-0.11,2.63,-2.14,281.25,14.03,146.17,0.26,0.67,0.05,280.05,109.01,81.55,-0.03,3.57,0.21,50.27,3.46,15.21
-0.11,2.63,-2.14,281.29,13.70,146.49,0.26,0.67,0.05,279.81,101.00,90.48,-0.02,3.59,0.20,43.75,2.42,13.07
-0.11,2.63,-2.14,281.32,14.04,146.09,0.26,0.67,0.05,276.50,101.31,91.24,-0.01,3.61,0.18,38.32,2.42,14.57
-0.11,2.63,-2.14,281.43,14.10,146.02,0.25,0.67,0.06,273.85,93.41,100.85,-0.02,3.64,0.17,30.66,0.77,13.97
-0.11,2.63,-2.14,281.48,13.51,146.62,0.25,0.67,0.06,272.09,72.04,123.72,-0.02,3.65,0.16,23.55,359.66,10.88
-0.11,2.63,-2.14,281.23,12.66,147.56,0.25,0.67,0.06,270.49,43.63,152.25,-0.02,3.67,0.15,13.84,0.42,10.41
-0.11,2.63,-2.14,281.17,11.40,148.89,0.25,0.67,0.06,271.07,23.19,173.64,-0.02,3.68,0.15,8.72,0.55,10.04
-0.11,2.63,-2.14,281.16,11.80,148.37,0.25,0.67,0.05,271.49,80.60,117.62,-0.02,3.69,0.14,4.89,359.54,6.85
-0.11,2.63,-2.14,281.17,12.42,147.72,0.26,0.67,0.05,271.95,102.82,99.07,-0.02,3.70,0.14,0.38,356.78,1.04
-0.11,2.63,-2.14,281.29,12.64,147.46,0.27,0.67,0.04,273.04,141.38,72.50,-0.02,3.70,0.13,359.40,355.85,358.55
-0.11,2.63,-2.14,281.38,13.33,146.69,0.28,0.67,0.03,274.95,170.90,60.66,-0.02,3.70,0.13,357.78,0.03,359.80
-0.11,2.63,-2.14,281.38,13.98,145.97,0.28,0.67,0.02,274.86,179.92,57.15,-0.01,3.70,0.13,356.28,3.25,0.11
-0.11,2.63,-2.14,281.44,13.85,146.09,0.27,0.67,0.02,274.96,177.14,55.93,-0.01,3.71,0.13,354.72,4.18,1.53
-0.11,2.63,-2.14,281.06,11.78,148.41,0.27,0.67,0.03,273.15,172.60,49.56,-0.01,3.71,0.13,353.49,2.45,0.71
-0.11,2.63,-2.14,280.83,9.76,150.64,0.26,0.67,0.04,272.54,149.44,61.71,0.00,3.71,0.13,351.64,1.29,359.71
-0.11,2.63,-2.14,280.62,8.35,152.16,0.25,0.67,0.04,272.47,155.39,46.94,0.01,3.71,0.13,350.26,3.23,357.14
-0.11,2.63,-2.14,280.59,9.13,151.23,0.24,0.68,0.04,271.73,157.60,44.21,0.03,3.71,0.14,350.22,6.74,353.07
-0.11,2.63,-2.14,280.78,9.45,151.01,0.21,0.67,0.05,274.36,129.98,68.11,0.05,3.71,0.14,350.90,8.52,351.91
-0.11,2.63,-2.14,281.23,10.21,151.09,0.21,0.67,0.05,273.47,122.84,73.92,0.06,3.72,0.13,351.67,6.23,351.86
-0.10,2.63,-2.14,282.68,21.73,153.47,0.21,0.67,0.05,273.40,119.51,74.59,0.07,3.72,0.12,351.69,3.33,349.22
-0.09,2.63,-2.14,283.34,31.37,155.24,0.21,0.67,0.05,271.67,101.71,92.17,0.07,3.72,0.12,350.70,2.25,346.03
-0.09,2.64,-2.14,282.32,33.59,150.80,0.21,0.66,0.05,271.34,103.86,90.45,0.08,3.71,0.11,349.72,2.63,343.45
-0.10,2.65,-2.14,279.29,16.44,167.80,0.21,0.66,0.05,271.26,77.77,116.80,0.08,3.72,0.11,348.17,5.28,341.04
-0.17,2.66,-2.16,273.60,355.95,166.07,0.21,0.66,0.05,270.89,89.08,105.30,0.07,3.73,0.10,346.88,5.72,341.14
-0.20,2.64,-2.17,286.61,22.24,131.03,0.21,0.66,0.05,270.92,81.51,112.71,0.05,3.72,0.11,347.01,7.02,341.25
-0.20,2.64,-2.17,282.55,11.46,141.16,0.21,0.66,0.05,271.37,55.64,138.76,0.02,3.73,0.11,349.52,5.79,345.39
-0.20,2.64,-2.17,282.23,12.00,140.70,0.21,0.67,0.05,271.34,74.36,120.00,-0.01,3.73,0.11,355.40,0.76,352.03
-0.20,2.64,-2.17,281.87,13.80,138.82,0.21,0.67,0.05,271.43,90.19,104.09,-0.02,3.71,0.12,4.27,358.09,355.08
-0.20,2.64,-2.17,281.93,13.91,138.78,0.21,0.67,0.05,271.63,88.78,105.40,0.00,3.71,0.12,6.97,358.56,353.79
-0.20,2.64,-2.17,282.15,15.86,136.70,0.21,0.67,0.05,271.27,108.26,85.77,0.03,3.70,0.12,6.64,1.32,352.37
-0.20,2.64,-2.17,283.91,15.27,136.84,0.21,0.67,0.05,271.43,113.96,80.03,0.07,3.71,0.12,5.32,3.84,349.53
-0.20,2.64,-2.17,287.13,6.68,145.61,0.21,0.66,0.05,271.91,119.35,74.66,0.10,3.70,0.13,4.99,6.17,346.97
-0.24,2.67,-2.14,296.00,44.30,109.01,0.21,0.66,0.05,271.49,138.22,55.86,0.10,3.70,0.13,4.73,12.74,346.65
-0.27,2.64,-2.13,287.44,30.02,120.16,0.21,0.67,0.05,271.29,150.10,44.04,0.07,3.70,0.13,4.68,13.39,348.86
-0.27,2.64,-2.13,283.55,26.01,126.36,0.20,0.67,0.05,270.76,131.30,63.02,0.03,3.70,0.14,5.66,9.57,352.13
-0.27,2.65,-2.13,282.84,25.84,126.38,0.21,0.67,0.05,271.25,92.28,102.21,-0.02,3.71,0.14,6.53,3.92,356.98
-0.27,2.65,-2.13,282.59,26.51,125.71,0.21,0.67,0.05,272.95,97.94,96.43,-0.06,3.70,0.13,10.21,358.99,2.18
-0.27,2.65,-2.13,282.36,26.60,125.83,0.21,0.67,0.05,274.23,102.06,92.10,-0.08,3.70,0.12,12.08,357.81,5.00
-0.27,2.65,-2.13,283.01,26.97,125.20,0.21,0.67,0.05,274.94,97.33,96.97,-0.08,3.70,0.12,11.15,358.12,6.83
-0.27,2.64,-2.13,282.87,26.92,125.26,0.21,0.66,0.05,274.49,97.79,96.90,-0.07,3.70,0.12,11.31,358.14,7.53
-0.27,2.64,-2.13,282.81,26.92,125.26,0.21,0.66,0.05,274.48,98.24,96.41,-0.06,3.70,0.13,10.50,359.18,6.92
-0.27,2.65,-2.13,282.95,24.87,127.53,0.21,0.66,0.05,274.74,99.85,94.68,-0.04,3.70,0.13,9.51,1.24,4.94
-0.27,2.65,-2.13,282.01,21.39,131.33,0.21,0.67,0.05,275.16,101.83,92.53,-0.03,3.70,0.13,8.63,2.63,3.85
-0.27,2.65,-2.14,279.90,12.71,140.42,0.21,0.67,0.05,276.07,107.30,86.83,-0.02,3.71,0.13,7.65,3.10,3.00
-0.27,2.65,-2.14,278.24,10.13,143.52,0.21,0.67,0.04,276.85,111.63,82.25,-0.01,3.71,0.12,6.47,4.21,2.85
-0.27,2.65,-2.14,277.48,10.02,144.08,0.21,0.67,0.04,277.67,118.70,74.84,-0.01,3.71,0.12,6.23,4.11,2.33
-0.28,2.65,-2.14,275.92,5.33,149.28,0.21,0.67,0.04,279.33,126.78,65.91,-0.02,3.71,0.11,6.97,359.76,1.14
-0.28,2.66,-2.14,273.29,332.17,182.92,0.21,0.67,0.04,282.20,130.23,61.72,-0.03,3.71,0.11,6.56,354.06,359.58
-0.28,2.66,-2.14,272.90,328.76,186.24,0.21,0.67,0.04,281.56,131.07,60.82,-0.04,3.71,0.11,7.66,348.77,358.28
-0.28,2.66,-2.14,273.22,356.28,158.27,0.21,0.67,0.04,281.04,130.30,61.69,-0.05,3.71,0.11,7.65,346.95,357.59
-0.28,2.66,-2.14,273.41,0.00,154.50,0.21,0.67,0.04,281.32,130.60,61.46,-0.04,3.71,0.11,8.03,348.55,357.16
-0.28,2.66,-2.14,273.79,3.16,151.24,0.21,0.67,0.04,281.61,130.65,61.54,-0.04,3.70,0.11,8.90,351.04,356.46
-0.28,2.66,-2.14,274.71,8.13,146.08,0.21,0.67,0.04,280.69,130.43,62.00,-0.03,3.70,0.10,9.55,354.14,357.09
-0.28,2.65,-2.14,275.51,9.84,144.16,0.21,0.67,0.04,280.07,129.77,62.91,-0.03,3.70,0.09,9.42,356.06,357.69
-0.27,2.65,-2.14,276.41,10.66,143.24,0.21,0.67,0.04,279.48,129.24,63.61,-0.02,3.70,0.09,8.49,356.58,357.79
-0.27,2.65,-2.14,277.69,12.86,140.93,0.21,0.67,0.04,278.98,126.71,66.45,-0.02,3.71,0.08,7.70,356.58,357.92
-0.27,2.65,-2.14,277.32,11.79,142.17,0.21,0.67,0.04,278.37,121.86,71.61,-0.02,3.71,0.08,8.16,356.17,357.25
-0.27,2.65,-2.14,277.78,13.65,140.14,0.21,0.67,0.04,277.95,118.08,75.57,-0.02,3.70,0.09,10.53,355.91,356.42
-0.27,2.65,-2.13,282.73,16.30,137.14,0.21,0.67,0.04,278.00,118.85,74.79,-0.02,3.70,0.09,11.75,355.57,355.33
-0.27,2.65,-2.13,283.53,22.54,129.66,0.21,0.67,0.04,277.79,117.15,76.65,-0.02,3.70,0.10,11.67,356.33,355.19
-0.27,2.65,-2.13,283.37,24.18,127.53,0.21,0.67,0.04,276.75,105.62,88.55,-0.02,3.70,0.11,12.21,356.13,353.72
-0.27,2.65,-2.13,283.31,24.43,127.19,0.21,0.67,0.05,275.59,98.77,95.61,-0.03,3.69,0.11,12.65,354.61,352.42
-0.27,2.65,-2.13,283.24,24.62,127.04,0.21,0.67,0.05,275.50,98.95,95.45,-0.03,3.70,0.12,12.14,350.59,352.18
-0.27,2.65,-2.13,283.31,24.68,126.91,0.21,0.67,0.05,275.62,99.71,94.68,-0.03,3.70,0.12,11.78,348.17,352.54
-0.27,2.65,-2.13,283.40,24.95,126.61,0.21,0.67,0.05,275.74,100.65,93.73,-0.03,3.70,0.12,11.88,350.22,353.23
-0.27,2.65,-2.13,283.41,25.23,126.30,0.21,0.67,0.05,275.91,102.00,92.34,-0.03,3.70,0.12,12.43,355.39,354.22
-0.27,2.65,-2.13,283.41,25.30,126.24,0.21,0.67,0.05,276.03,102.69,91.64,-0.02,3.69,0.12,13.50,0.42,355.53
-0.27,2.65,-2.13,283.45,25.31,126.22,0.21,0.67,0.05,276.04,103.16,91.17,-0.02,3.69,0.12,13.62,2.79,356.80
-0.27,2.65,-2.13,283.45,25.35,126.19,0.21,0.67,0.05,275.96,102.54,91.82,-0.02,3.70,0.11,11.97,3.97,358.15
-0.27,2.65,-2.13,283.50,25.48,126.03,0.21,0.67,0.05,275.92,101.82,92.54,-0.01,3.71,0.11,3.76,9.99,3.29
-0.27,2.65,-2.13,283.53,25.45,126.03,0.21,0.67,0.05,275.88,101.65,92.71,-0.01,3.72,0.10,359.99,10.46,2.53
-0.27,2.65,-2.13,283.62,25.62,125.81,0.21,0.67,0.05,275.80,101.38,93.00,-0.02,3.72,0.10,359.16,7.24,1.35
-0.27,2.65,-2.13,283.66,25.77,125.68,0.21,0.67,0.05,275.65,100.28,94.13,-0.02,3.72,0.09,357.37,4.56,0.53
-0.27,2.65,-2.13,283.61,25.83,125.69,0.21,0.67,0.05,275.61,100.18,94.23,-0.02,3.73,0.09,351.15,5.54,359.03
-0.27,2.65,-2.13,283.59,26.06,125.48,0.21,0.67,0.05,275.63,100.21,94.18,-0.02,3.73,0.08,347.58,6.72,357.85
-0.27,2.65,-2.13,283.66,26.24,125.28,0.21,0.67,0.05,275.62,100.08,94.33,-0.02,3.74,0.07,344.15,7.21,357.51
-0.27,2.65,-2.13,283.69,26.27,125.24,0.21,0.67,0.05,275.55,99.81,94.61,-0.02,3.74,0.06,341.63,6.23,357.96
-0.27,2.65,-2.13,283.68,26.15,125.36,0.21,0.67,0.05,275.51,99.85,94.59,-0.02,3.74,0.06,340.15,5.38,358.26
-0.27,2.65,-2.13,283.67,26.17,125.31,0.21,0.67,0.05,275.47,99.46,95.01,-0.02,3.75,0.05,338.66,5.14,358.01
-0.27,2.65,-2.13,283.63,26.15,125.34,0.21,0.67,0.05,275.46,99.40,95.08,-0.02,3.75,0.05,336.01,4.34,358.28
-0.27,2.65,-2.13,283.60,26.15,125.37,0.21,0.67,0.05,275.45,99.43,95.06,-0.02,3.76,0.04,329.28,3.49,358.99
-0.27,2.65,-2.13,283.53,25.94,125.58,0.21,0.67,0.05,275.42,99.13,95.36,-0.02,3.76,0.02,323.99,3.11,358.69
-0.27,2.65,-2.13,283.61,26.01,125.48,0.21,0.67,0.05,275.37,98.86,95.64,-0.02,3.77,0.01,319.74,3.68,358.14
-0.27,2.65,-2.13,283.70,26.06,125.37,0.21,0.67,0.05,275.32,98.36,96.16,-0.02,3.77,-0.01,316.59,4.22,358.10
-0.27,2.65,-2.13,283.73,26.22,125.19,0.21,0.67,0.05,275.28,98.26,96.31,-0.02,3.77,-0.02,315.50,4.54,357.90
-0.27,2.65,-2.13,283.73,26.11,125.31,0.21,0.67,0.05,275.29,97.96,96.63,-0.03,3.77,-0.02,314.39,3.44,358.43
-0.27,2.65,-2.13,283.74,26.26,125.16,0.21,0.67,0.05,275.30,98.05,96.54,-0.03,3.77,-0.03,313.36,3.44,358.45
-0.27,2.65,-2.13,283.77,26.33,125.11,0.21,0.67,0.05,275.30,97.93,96.69,-0.03,3.77,-0.03,312.75,4.34,357.90
-0.27,2.64,-2.13,283.81,26.41,125.02,0.21,0.67,0.05,275.30,97.94,96.69,-0.03,3.77,-0.03,312.85,4.09,358.09
-0.27,2.65,-2.13,283.85,26.46,124.96,0.21,0.67,0.05,275.28,97.98,96.65,-0.03,3.77,-0.02,313.51,3.47,358.67
-0.27,2.65,-2.13,283.89,26.61,124.81,0.21,0.67,0.05,275.26,97.93,96.70,-0.03,3.77,-0.02,314.42,3.27,358.85
-0.27,2.64,-2.13,283.87,26.63,124.81,0.21,0.67,0.05,275.26,97.99,96.65,-0.03,3.77,-0.01,315.32,3.19,358.97
-0.27,2.64,-2.13,283.88,26.59,124.87,0.21,0.67,0.05,275.24,98.24,96.41,-0.02,3.77,-0.01,316.33,3.27,359.09
-0.27,2.64,-2.13,283.87,26.66,124.79,0.21,0.67,0.05,275.24,98.17,96.47,-0.02,3.77,0.00,317.20,3.65,358.94
-0.27,2.65,-2.13,283.86,26.74,124.73,0.21,0.67,0.05,275.24,98.24,96.40,-0.02,3.77,0.00,317.88,3.97,358.61
-0.27,2.64,-2.13,283.86,26.86,124.61,0.21,0.67,0.05,275.23,98.21,96.45,-0.02,3.77,0.00,318.21,4.42,358.31
-0.27,2.65,-2.13,283.88,26.82,124.64,0.21,0.67,0.05,275.21,98.16,96.49,-0.02,3.77,0.00,318.18,4.38,358.29
-0.27,2.64,-2.13,283.88,26.82,124.64,0.21,0.67,0.05,275.22,97.95,96.71,-0.02,3.77,0.00,318.26,4.37,358.29
-0.27,2.64,-2.13,283.87,26.84,124.62,0.21,0.67,0.05,275.21,98.22,96.44,-0.02,3.77,0.00,318.10,4.10,358.41
-0.27,2.64,-2.13,283.89,26.81,124.64,0.21,0.67,0.05,275.22,97.83,96.83,-0.02,3.77,0.00,317.82,4.17,358.31
-0.27,2.64,-2.13,283.90,26.81,124.61,0.21,0.67,0.05,275.22,97.84,96.81,-0.02,3.77,0.00,317.65,4.55,358.02
-0.27,2.64,-2.13,283.91,26.83,124.59,0.21,0.67,0.05,275.22,97.75,96.90,-0.02,3.77,-0.01,317.39,4.62,358.07
-0.27,2.64,-2.13,283.92,26.86,124.56,0.21,0.67,0.05,275.22,97.79,96.87,-0.02,3.77,-0.01,317.51,5.18,357.83
-0.27,2.64,-2.13,283.89,26.73,124.68,0.21,0.67,0.05,275.22,97.92,96.74,-0.02,3.76,0.00,319.79,5.23,358.35
-0.27,2.64,-2.13,283.88,26.94,124.50,0.21,0.67,0.05,275.23,97.84,96.81,-0.02,3.76,0.01,325.70,3.46,359.86
-0.27,2.65,-2.13,283.87,26.90,124.52,0.21,0.67,0.05,275.23,97.98,96.67,-0.03,3.75,0.03,333.67,3.13,0.80
-0.27,2.64,-2.14,283.89,27.07,124.35,0.21,0.67,0.05,275.23,98.17,96.48,-0.02,3.74,0.05,347.14,5.21,359.42
-0.27,2.64,-2.13,283.93,27.12,124.26,0.21,0.67,0.05,275.24,97.93,96.71,-0.02,3.72,0.07,0.40,7.37,359.08
-0.27,2.64,-2.14,283.91,27.22,124.26,0.21,0.67,0.05,275.26,98.54,96.09,-0.02,3.70,0.09,10.60,6.92,358.24
-0.27,2.64,-2.13,283.81,26.85,124.68,0.21,0.67,0.05,275.37,99.24,95.37,-0.02,3.69,0.10,17.62,4.28,356.68
-0.27,2.64,-2.13,283.86,26.81,124.68,0.21,0.67,0.05,275.28,98.73,95.90,-0.03,3.68,0.11,20.59,359.72,355.00
-0.27,2.64,-2.13,283.87,26.68,124.78,0.21,0.67,0.05,275.15,98.52,96.15,-0.03,3.69,0.11,16.40,359.86,355.69
-0.27,2.64,-2.13,283.98,26.68,124.68,0.21,0.67,0.05,275.16,98.18,96.49,-0.03,3.70,0.11,7.39,2.20,356.46
-0.27,2.64,-2.13,284.04,26.37,124.98,0.21,0.67,0.05,275.20,98.10,96.54,-0.02,3.71,0.10,3.14,4.46,356.76
-0.27,2.64,-2.13,283.72,26.37,125.08,0.21,0.67,0.05,275.19,98.72,95.91,-0.02,3.71,0.10,3.23,4.82,356.81
-0.27,2.64,-2.13,284.02,27.05,124.29,0.21,0.67,0.05,275.26,98.33,96.30,-0.02,3.71,0.10,2.15,4.18,357.47
-0.27,2.64,-2.13,284.32,27.62,123.54,0.21,0.67,0.05,275.20,98.56,96.07,-0.02,3.72,0.10,359.05,2.74,358.50
-0.27,2.64,-2.13,284.74,28.25,122.57,0.21,0.67,0.05,275.20,98.24,96.40,-0.02,3.72,0.09,356.27,1.73,358.90
-0.27,2.64,-2.13,284.99,28.19,122.46,0.21,0.67,0.05,275.26,98.12,96.50,-0.02,3.72,0.09,357.51,2.06,358.82
-0.27,2.64,-2.13,284.79,28.40,122.36,0.21,0.67,0.05,275.21,98.10,96.53,-0.02,3.72,0.09,357.56,3.10,359.12
-0.27,2.64,-2.13,284.51,28.08,122.91,0.21,0.67,0.05,275.24,97.94,96.70,-0.02,3.72,0.09,357.68,3.23,359.22
-0.27,2.64,-2.13,284.32,28.03,123.07,0.21,0.67,0.05,275.23,98.62,96.01,-0.02,3.72,0.09,358.42,2.20,359.43
-0.27,2.64,-2.13,284.13,27.56,123.66,0.21,0.67,0.05,275.23,98.92,95.71,-0.02,3.72,0.09,359.95,0.92,359.21
-0.27,2.64,-2.14,283.67,27.15,124.32,0.21,0.67,0.05,275.25,98.62,95.99,-0.02,3.71,0.09,1.92,1.52,359.00
-0.27,2.64,-2.14,283.91,27.81,123.54,0.21,0.67,0.05,275.25,98.36,96.25,-0.02,3.71,0.09,4.21,2.74,358.89
-0.27,2.64,-2.14,284.22,27.92,123.25,0.21,0.67,0.05,275.20,97.91,96.71,-0.02,3.71,0.09,3.63,2.24,358.71
-0.27,2.64,-2.13,285.10,28.22,122.38,0.21,0.67,0.05,275.18,98.03,96.59,-0.03,3.71,0.09,2.60,1.51,359.31
-0.27,2.64,-2.13,285.40,28.39,121.91,0.21,0.67,0.05,275.19,98.18,96.43,-0.03,3.72,0.09,1.36,1.10,359.52
-0.27,2.64,-2.13,285.08,28.71,121.79,0.21,0.67,0.05,275.21,98.04,96.58,-0.03,3.72,0.09,0.64,1.16,359.83
-0.27,2.64,-2.13,284.59,28.35,122.50,0.21,0.67,0.05,275.19,98.20,96.41,-0.03,3.72,0.09,0.16,1.15,0.16
-0.27,2.64,-2.14,284.20,28.22,122.89,0.21,0.67,0.05,275.21,98.42,96.19,-0.02,3.72,0.09,359.87,1.38,359.87
-0.27,2.64,-2.14,283.78,27.64,123.76,0.21,0.67,0.05,275.22,98.89,95.72,-0.02,3.72,0.08,0.04,2.24,359.13
-0.27,2.64,-2.14,283.86,27.75,123.59,0.21,0.67,0.05,275.17,98.62,96.00,-0.02,3.72,0.08,359.75,2.57,358.79
-0.27,2.64,-2.14,283.98,27.40,123.90,0.21,0.67,0.05,275.17,98.19,96.42,-0.02,3.72,0.08,359.55,2.42,358.68
-0.27,2.64,-2.14,283.89,27.60,123.75,0.21,0.67,0.05,275.15,97.93,96.70,-0.02,3.72,0.08,359.48,2.15,358.80
-0.27,2.64,-2.14,283.85,27.59,123.79,0.21,0.67,0.05,275.14,97.94,96.68,-0.02,3.72,0.08,359.38,2.29,358.99
-0.27,2.64,-2.14,283.91,27.71,123.64,0.21,0.67,0.05,275.16,98.10,96.53,-0.02,3.72,0.09,359.33,2.18,359.18
-0.27,2.64,-2.14,283.93,27.75,123.57,0.21,0.67,0.05,275.15,98.24,96.38,-0.02,3.72,0.09,359.70,1.90,359.36
-0.27,2.64,-2.14,283.91,27.85,123.49,0.21,0.67,0.05,275.16,98.35,96.26,-0.02,3.72,0.09,359.72,1.77,359.33
-0.27,2.64,-2.14,283.91,27.79,123.55,0.21,0.67,0.05,275.15,98.43,96.19,-0.02,3.72,0.09,359.81,1.79,359.22
-0.27,2.64,-2.14,283.93,27.72,123.61,0.21,0.67,0.05,275.14,98.28,96.33,-0.02,3.72,0.09,359.67,1.96,359.06
-0.27,2.64,-2.14,283.88,27.84,123.49,0.21,0.67,0.05,275.14,98.32,96.29,-0.02,3.72,0.09,359.34,2.31,359.04
-0.27,2.64,-2.14,283.89,27.91,123.42,0.21,0.67,0.05,275.15,98.29,96.33,-0.02,3.72,0.09,359.26,2.38,359.12
-0.27,2.64,-2.14,283.90,27.97,123.37,0.21,0.67,0.05,275.14,98.23,96.41,-0.02,3.72,0.09,359.37,2.16,359.26
-0.27,2.64,-2.14,283.91,27.99,123.35,0.21,0.67,0.05,275.14,98.29,96.34,-0.02,3.72,0.09,359.22,2.17,359.30
-0.27,2.64,-2.14,283.90,27.96,123.39,0.21,0.67,0.05,275.13,98.02,96.62,-0.02,3.72,0.09,359.12,2.12,359.39
-0.27,2.64,-2.14,283.93,28.07,123.29,0.21,0.67,0.05,275.17,97.92,96.71,-0.02,3.72,0.09,358.92,2.08,359.39
-0.27,2.64,-2.14,283.92,28.13,123.23,0.21,0.67,0.05,275.15,98.29,96.35,-0.02,3.72,0.09,358.93,2.02,359.32
-0.27,2.64,-2.14,283.93,28.14,123.23,0.21,0.67,0.05,275.17,98.21,96.43,-0.02,3.72,0.09,358.80,1.80,359.32
-0.27,2.64,-2.14,283.94,28.26,123.10,0.21,0.67,0.05,275.14,98.23,96.40,-0.02,3.72,0.09,358.59,1.51,359.31
-0.27,2.64,-2.14,283.93,28.21,123.17,0.21,0.67,0.05,275.14,98.32,96.31,-0.03,3.72,0.09,358.48,1.60,359.37
-0.27,2.64,-2.14,283.90,28.28,123.10,0.21,0.67,0.05,275.13,98.35,96.29,-0.03,3.72,0.09,358.44,1.46,359.42
-0.27,2.64,-2.14,283.88,28.32,123.07,0.21,0.67,0.05,275.15,98.30,96.33,-0.03,3.72,0.09,358.48,1.34,359.41
-0.27,2.64,-2.14,283.86,28.24,123.14,0.21,0.67,0.05,275.15,98.26,96.36,-0.03,3.72,0.09,358.55,1.35,359.39
-0.27,2.64,-2.14,283.85,28.14,123.23,0.21,0.67,0.05,275.10,98.03,96.60,-0.03,3.72,0.09,358.61,1.21,359.45
-0.27,2.64,-2.14,283.86,28.10,123.25,0.21,0.67,0.05,275.11,98.09,96.55,-0.03,3.72,0.09,358.76,1.13,359.38
-0.27,2.64,-2.14,283.89,28.07,123.25,0.21,0.67,0.05,275.08,98.01,96.62,-0.03,3.72,0.09,358.76,1.58,359.30
-0.27,2.64,-2.14,283.92,28.09,123.22,0.21,0.67,0.05,275.08,98.11,96.55,-0.03,3.72,0.09,358.54,1.65,359.27
-0.27,2.64,-2.14,283.94,28.16,123.16,0.21,0.67,0.05,275.08,97.94,96.71,-0.02,3.72,0.09,358.30,1.48,359.41
-0.27,2.64,-2.14,283.96,28.24,123.08,0.21,0.67,0.05,275.09,98.15,96.51,-0.02,3.72,0.09,358.34,1.44,359.39
-0.27,2.64,-2.14,283.96,28.18,123.12,0.21,0.67,0.05,275.08,98.36,96.30,-0.02,3.72,0.09,358.19,1.62,359.31
-0.27,2.64,-2.14,283.92,28.15,123.16,0.21,0.67,0.05,275.09,98.25,96.40,-0.02,3.72,0.09,358.27,1.79,359.39
-0.27,2.64,-2.14,283.93,28.23,123.09,0.21,0.67,0.05,275.08,98.06,96.58,-0.03,3.72,0.09,358.32,1.54,359.52
-0.27,2.64,-2.14,283.96,28.22,123.12,0.21,0.67,0.05,275.08,98.03,96.61,-0.03,3.72,0.09,358.47,1.45,359.55
-0.27,2.64,-2.14,283.94,28.18,123.14,0.21,0.67,0.05,275.07,98.12,96.52,-0.03,3.72,0.09,358.62,1.48,359.60
-0.27,2.64,-2.14,283.95,28.29,123.02,0.21,0.67,0.05,275.09,98.00,96.65,-0.03,3.72,0.09,358.76,1.43,359.66
-0.27,2.64,-2.14,283.95,28.32,123.00,0.21,0.67,0.05,275.08,97.82,96.81,-0.03,3.72,0.09,358.93,1.30,359.60
-0.27,2.64,-2.14,283.94,28.42,122.91,0.21,0.67,0.05,275.09,98.05,96.59,-0.02,3.72,0.09,359.02,1.18,359.61
-0.27,2.64,-2.14,283.95,28.36,122.97,0.21,0.67,0.05,275.08,98.06,96.60,-0.02,3.72,0.09,358.90,1.29,359.37
-0.27,2.64,-2.14,283.94,28.34,122.99,0.21,0.67,0.05,275.10,98.25,96.41,-0.02,3.72,0.09,358.72,1.73,359.12
-0.27,2.64,-2.14,283.95,28.36,122.97,0.21,0.67,0.05,275.09,98.39,96.28,-0.02,3.72,0.09,358.50,1.91,359.03
-0.27,2.64,-2.14,283.97,28.47,122.87,0.21,0.67,0.05,275.10,98.23,96.43,-0.02,3.72,0.09,358.43,1.78,359.11
-0.27,2.64,-2.14,283.97,28.32,123.03,0.21,0.67,0.05,275.08,98.17,96.48,-0.02,3.72,0.09,358.71,1.56,359.50
-0.27,2.64,-2.14,283.93,28.36,122.99,0.21,0.67,0.05,275.07,98.20,96.46,-0.02,3.72,0.09,358.38,1.91,359.27
-0.27,2.64,-2.14,283.96,28.39,122.95,0.21,0.67,0.05,275.10,98.05,96.60,-0.02,3.72,0.09,358.18,3.19,358.74
-0.27,2.64,-2.14,283.94,28.51,122.82,0.21,0.67,0.05,275.19,97.98,96.65,-0.02,3.72,0.09,358.00,3.79,358.50
-0.27,2.64,-2.14,283.85,28.55,122.83,0.21,0.67,0.05,275.17,97.92,96.73,-0.02,3.72,0.09,358.00,3.74,359.74
-0.27,2.64,-2.14,283.86,28.61,122.75,0.21,0.67,0.05,275.21,97.62,96.99,-0.02,3.72,0.10,358.65,2.82,0.49
-0.27,2.64,-2.14,283.81,28.59,122.78,0.21,0.67,0.05,275.27,97.40,97.21,-0.03,3.72,0.11,358.98,1.39,0.73
-0.27,2.64,-2.14,283.69,28.37,123.03,0.21,0.67,0.05,275.18,97.69,96.91,-0.03,3.72,0.12,358.57,0.96,1.23
-0.27,2.64,-2.14,283.59,28.21,123.22,0.21,0.67,0.05,275.20,97.83,96.76,-0.03,3.72,0.13,358.00,0.69,1.82
