-0.17,2.64,-2.02,278.00,81.30,70.26,0.13,0.66,0.11,273.81,147.30,40.09,-0.12,3.79,0.16,0.40,356.12,3.19
-0.17,2.64,-2.02,278.31,81.93,69.53,0.13,0.66,0.11,273.96,146.02,41.45,-0.13,3.79,0.16,0.02,356.04,3.88
-0.17,2.64,-2.02,278.42,84.03,67.37,0.13,0.66,0.11,273.78,141.79,45.93,-0.14,3.79,0.16,359.58,356.16,4.20
-0.17,2.65,-2.02,278.46,83.65,67.71,0.13,0.66,0.11,272.88,114.87,73.07,-0.15,3.79,0.15,358.32,356.20,4.07
-0.17,2.65,-2.02,278.78,84.55,66.89,0.13,0.67,0.12,276.16,52.76,135.10,-0.14,3.79,0.15,358.18,356.23,3.76
-0.17,2.65,-2.02,278.86,84.90,66.59,0.15,0.68,0.14,274.56,240.17,306.47,-0.12,3.79,0.14,357.58,356.39,2.87
-0.17,2.65,-2.02,278.65,83.17,68.36,0.16,0.67,0.15,277.99,195.73,352.40,-0.08,3.80,0.14,356.14,356.50,2.03
-0.17,2.65,-2.02,278.01,78.55,73.04,0.17,0.67,0.15,274.64,171.46,16.51,-0.04,3.81,0.14,355.43,357.33,1.07
-0.17,2.65,-2.02,277.98,77.13,74.40,0.17,0.67,0.15,275.35,172.54,15.46,-0.01,3.81,0.13,354.49,357.51,359.96
-0.17,2.65,-2.02,277.57,75.82,75.81,0.17,0.67,0.15,275.61,172.09,15.75,0.03,3.81,0.13,354.42,357.85,359.63
-0.17,2.65,-2.02,276.95,70.92,81.00,0.17,0.67,0.15,275.54,174.39,13.40,0.05,3.81,0.12,354.56,357.86,359.87
-0.18,2.65,-2.02,276.44,54.19,97.97,0.17,0.67,0.15,275.56,176.80,10.99,0.05,3.80,0.12,354.62,358.07,359.36
-0.16,2.65,-1.99,277.42,66.60,91.22,0.17,0.67,0.15,275.42,175.65,12.26,0.04,3.80,0.11,354.82,359.59,358.71
-0.16,2.65,-1.99,277.69,79.53,76.55,0.17,0.67,0.15,275.23,173.38,14.64,0.01,3.81,0.10,352.90,0.34,358.64
-0.16,2.65,-2.00,277.91,83.43,72.51,0.17,0.67,0.15,275.49,172.36,15.81,-0.02,3.81,0.10,352.72,1.69,358.88
-0.16,2.65,-2.00,277.41,83.67,72.28,0.17,0.68,0.15,277.35,184.15,3.57,-0.05,3.81,0.10,352.95,2.18,0.16
-0.16,2.65,-2.00,277.35,84.93,70.97,0.20,0.69,0.13,278.84,217.57,340.19,-0.07,3.81,0.10,352.41,2.22,0.82
-0.16,2.64,-2.00,277.55,84.87,70.93,0.24,0.69,0.10,278.01,224.24,347.12,-0.08,3.81,0.10,351.49,2.37,1.61
-0.16,2.64,-2.00,277.82,85.51,70.20,0.24,0.68,0.10,276.11,192.44,17.76,-0.08,3.81,0.10,350.28,1.43,2.85
-0.16,2.64,-2.00,277.92,85.48,70.22,0.24,0.68,0.10,276.41,184.53,25.43,-0.08,3.81,0.11,350.02,0.86,3.16
-0.16,2.65,-2.00,278.10,85.29,70.39,0.24,0.68,0.10,276.59,182.33,27.64,-0.07,3.81,0.12,350.29,0.87,3.45
-0.16,2.65,-2.00,278.17,84.95,70.72,0.24,0.68,0.10,276.81,180.49,29.46,-0.06,3.81,0.12,351.43,0.80,3.58
-0.16,2.65,-2.00,278.17,84.59,71.11,0.24,0.68,0.10,276.94,179.57,30.36,-0.05,3.81,0.12,351.70,1.10,3.13
-0.16,2.65,-2.00,278.19,84.49,71.20,0.24,0.68,0.10,276.98,179.43,30.51,-0.04,3.81,0.11,351.52,1.31,2.92
-0.16,2.65,-2.00,278.17,84.35,71.34,0.24,0.68,0.10,277.03,179.41,30.55,-0.03,3.81,0.11,351.30,1.30,2.48
-0.16,2.65,-2.00,278.13,84.16,71.53,0.24,0.68,0.10,277.07,179.48,30.51,-0.03,3.81,0.10,350.94,1.41,1.80
-0.16,2.65,-2.00,278.12,84.01,71.68,0.24,0.68,0.10,277.09,179.48,30.53,-0.02,3.81,0.10,350.68,1.51,1.44
-0.16,2.65,-1.99,278.06,83.86,71.82,0.24,0.68,0.10,277.06,179.63,30.41,-0.02,3.81,0.10,350.61,1.10,1.26
-0.16,2.65,-1.99,277.99,83.84,71.84,0.24,0.68,0.10,277.04,179.73,30.32,-0.02,3.81,0.10,350.68,0.93,0.75
-0.16,2.65,-1.99,278.00,83.76,71.91,0.24,0.68,0.10,277.00,179.96,30.09,-0.02,3.81,0.10,350.85,0.99,0.72
-0.16,2.65,-1.99,277.98,83.59,72.09,0.24,0.68,0.10,276.99,180.08,29.98,-0.02,3.81,0.09,350.88,0.86,0.79
-0.16,2.65,-1.99,278.00,83.69,71.99,0.24,0.68,0.10,276.95,180.22,29.85,-0.02,3.81,0.10,351.00,0.52,0.64
-0.16,2.65,-1.99,277.99,83.68,71.98,0.24,0.68,0.10,276.95,180.23,29.85,-0.02,3.81,0.10,351.19,0.38,0.74
-0.16,2.65,-1.99,277.99,83.74,71.93,0.24,0.68,0.10,276.95,180.40,29.68,-0.02,3.81,0.10,351.28,0.29,0.79
-0.16,2.65,-1.99,278.03,83.90,71.78,0.24,0.68,0.10,276.94,180.33,29.76,-0.02,3.81,0.10,351.19,0.44,0.78
-0.16,2.65,-1.99,278.05,83.86,71.82,0.24,0.68,0.10,276.95,180.44,29.65,-0.02,3.81,0.10,351.21,0.64,0.92
-0.16,2.65,-1.99,278.06,84.01,71.67,0.24,0.68,0.10,276.94,180.49,29.62,-0.02,3.81,0.10,351.32,0.78,0.94
-0.16,2.65,-1.99,278.06,84.08,71.60,0.24,0.68,0.10,276.95,180.52,29.60,-0.02,3.81,0.10,351.39,1.05,0.85
-0.16,2.65,-1.99,278.06,84.05,71.63,0.24,0.68,0.10,276.96,180.64,29.49,-0.02,3.81,0.10,351.38,1.34,0.76
-0.16,2.65,-1.99,278.07,84.16,71.53,0.24,0.68,0.10,276.95,180.65,29.48,-0.02,3.81,0.10,351.38,1.44,0.76
-0.16,2.65,-1.99,278.05,84.21,71.48,0.24,0.68,0.10,276.96,180.72,29.42,-0.02,3.81,0.10,351.45,1.44,0.65
-0.16,2.65,-1.99,278.05,84.37,71.33,0.24,0.68,0.10,276.95,180.85,29.30,-0.02,3.81,0.10,351.42,1.44,0.58
-0.16,2.65,-1.99,278.08,84.54,71.15,0.24,0.68,0.10,276.94,180.96,29.20,-0.01,3.81,0.10,351.31,1.46,0.36
-0.16,2.65,-1.99,278.05,84.54,71.15,0.24,0.68,0.10,276.93,181.20,28.95,-0.01,3.81,0.10,351.32,1.51,0.22
-0.16,2.65,-1.99,278.04,84.54,71.15,0.24,0.68,0.10,276.95,181.27,28.90,-0.01,3.81,0.10,351.36,1.44,0.06
-0.16,2.65,-1.99,278.02,84.55,71.15,0.24,0.68,0.10,276.93,181.25,28.91,-0.01,3.81,0.10,351.45,1.48,359.92
-0.16,2.65,-1.99,278.00,84.37,71.31,0.24,0.68,0.10,276.94,181.41,28.77,-0.01,3.81,0.10,351.41,1.55,359.74
-0.16,2.65,-1.99,277.99,84.44,71.25,0.24,0.68,0.10,276.94,181.57,28.62,-0.01,3.81,0.10,351.46,1.72,359.47
-0.16,2.65,-1.99,277.97,84.59,71.11,0.24,0.68,0.10,276.96,181.60,28.59,0.00,3.81,0.10,351.47,1.82,359.30
-0.16,2.65,-1.99,277.95,84.64,71.06,0.24,0.68,0.10,276.97,181.68,28.50,0.00,3.81,0.10,351.34,1.91,359.25
-0.16,2.65,-1.99,277.95,84.55,71.14,0.24,0.68,0.10,276.97,181.73,28.46,0.00,3.81,0.10,351.32,1.97,359.11
-0.16,2.65,-1.99,277.95,84.41,71.29,0.24,0.68,0.10,276.96,181.66,28.54,0.01,3.81,0.10,351.49,2.08,359.04
-0.16,2.65,-1.99,277.96,84.44,71.24,0.24,0.68,0.10,276.97,181.81,28.39,0.01,3.81,0.10,351.52,2.07,358.93
-0.16,2.65,-1.99,277.96,84.46,71.19,0.24,0.68,0.10,276.97,181.84,28.37,0.01,3.81,0.10,351.57,2.11,358.78
-0.16,2.65,-1.99,277.94,84.56,71.10,0.24,0.68,0.10,276.97,182.32,27.89,0.02,3.81,0.10,351.60,2.20,358.64
-0.16,2.65,-1.99,277.97,84.72,70.96,0.24,0.68,0.10,276.96,182.46,27.76,0.02,3.81,0.09,351.53,2.26,358.40
-0.16,2.65,-1.99,277.98,84.68,71.02,0.24,0.68,0.10,276.96,182.68,27.55,0.02,3.81,0.09,351.50,2.40,358.17
-0.16,2.65,-1.99,277.99,84.76,70.92,0.24,0.68,0.10,276.97,182.75,27.50,0.03,3.81,0.09,351.50,2.58,357.96
-0.16,2.65,-1.99,278.00,84.12,71.55,0.24,0.68,0.10,276.97,182.92,27.32,0.03,3.81,0.09,351.47,2.73,357.98
-0.16,2.65,-1.99,278.04,84.11,71.57,0.24,0.68,0.10,277.01,182.84,27.40,0.03,3.81,0.09,351.44,2.66,357.95
-0.16,2.65,-1.99,278.06,84.15,71.55,0.24,0.68,0.10,277.00,183.01,27.25,0.03,3.81,0.09,351.44,2.72,357.97
-0.16,2.65,-1.99,278.03,84.25,71.44,0.24,0.68,0.10,277.01,183.12,27.13,0.03,3.81,0.09,351.49,2.67,357.96
-0.16,2.65,-1.99,278.05,84.31,71.40,0.24,0.68,0.10,277.01,183.16,27.11,0.04,3.81,0.09,351.60,2.78,357.93
-0.16,2.65,-1.99,278.03,84.17,71.51,0.24,0.68,0.10,277.00,183.34,26.94,0.04,3.81,0.09,351.61,2.88,357.83
-0.16,2.65,-1.99,278.04,84.25,71.45,0.24,0.68,0.10,277.00,183.40,26.88,0.04,3.81,0.09,351.57,3.02,357.78
-0.16,2.65,-1.99,278.05,84.28,71.41,0.24,0.68,0.10,277.00,183.60,26.69,0.04,3.81,0.09,351.56,2.93,357.73
-0.16,2.65,-1.99,278.05,84.40,71.32,0.24,0.68,0.10,277.00,183.65,26.63,0.04,3.81,0.09,351.66,2.94,357.78
-0.16,2.65,-1.99,278.06,84.40,71.30,0.24,0.68,0.10,277.01,183.59,26.69,0.04,3.81,0.09,351.60,2.86,357.85
-0.16,2.65,-1.99,278.05,84.48,71.20,0.24,0.68,0.10,276.99,183.65,26.62,0.04,3.81,0.09,351.78,3.04,357.78
-0.16,2.65,-1.99,278.04,84.49,71.19,0.24,0.68,0.10,277.00,183.99,26.29,0.04,3.81,0.09,351.88,3.23,357.82
-0.16,2.65,-1.99,278.06,84.58,71.11,0.24,0.68,0.10,277.02,183.88,26.40,0.04,3.81,0.09,351.96,3.26,357.81
-0.16,2.65,-1.99,278.05,84.47,71.21,0.24,0.68,0.10,277.01,183.97,26.31,0.04,3.81,0.09,352.12,3.30,357.78
-0.16,2.65,-1.99,278.06,84.42,71.26,0.24,0.68,0.10,277.01,184.21,26.08,0.04,3.81,0.09,352.32,3.38,357.73
-0.16,2.65,-1.99,278.06,84.47,71.22,0.24,0.68,0.10,277.02,184.50,25.80,0.04,3.81,0.10,352.41,3.50,357.69
-0.16,2.65,-1.99,278.05,84.42,71.27,0.24,0.68,0.10,277.05,184.47,25.81,0.04,3.81,0.10,352.43,3.52,357.61
-0.16,2.65,-1.99,278.05,84.39,71.31,0.24,0.68,0.10,277.05,184.75,25.54,0.04,3.81,0.10,352.56,3.53,357.55
-0.16,2.65,-1.99,278.04,84.42,71.25,0.24,0.68,0.10,277.05,184.91,25.37,0.05,3.81,0.10,352.71,3.55,357.50
-0.16,2.65,-1.99,278.06,84.48,71.19,0.24,0.68,0.10,277.07,185.18,25.10,0.05,3.81,0.10,352.71,3.58,357.37
-0.16,2.65,-1.99,278.08,84.98,70.70,0.24,0.68,0.10,277.20,186.87,23.49,0.05,3.81,0.10,352.80,3.62,357.11
-0.16,2.65,-1.99,278.12,85.26,70.42,0.24,0.68,0.10,277.47,191.57,18.84,0.06,3.80,0.11,352.84,3.57,356.80
-0.16,2.65,-1.99,278.15,85.40,70.31,0.24,0.68,0.10,277.76,196.64,13.73,0.07,3.80,0.11,352.70,3.66,356.35
-0.16,2.65,-1.99,278.11,85.12,70.66,0.24,0.68,0.10,277.46,203.80,6.44,0.08,3.80,0.11,352.63,3.87,355.99
-0.16,2.65,-1.99,277.95,84.18,71.83,0.24,0.68,0.10,276.23,214.16,355.86,0.09,3.80,0.11,352.47,3.00,355.90
-0.16,2.65,-1.99,278.24,77.40,78.78,0.24,0.68,0.10,275.20,219.74,350.11,0.10,3.80,0.11,352.41,2.42,355.80
-0.16,2.65,-1.99,280.02,62.52,91.32,0.24,0.68,0.10,275.19,220.65,349.21,0.08,3.80,0.12,352.16,2.37,356.32
-0.11,2.65,-1.98,277.80,98.68,67.26,0.24,0.68,0.10,275.03,215.34,354.54,0.05,3.80,0.14,352.90,2.63,357.32
-0.12,2.65,-1.98,278.49,87.45,75.28,0.24,0.68,0.10,275.21,207.94,2.07,0.01,3.80,0.15,353.05,3.16,359.09
-0.12,2.64,-1.98,278.25,90.05,72.56,0.24,0.68,0.10,276.03,194.09,16.04,-0.04,3.80,0.17,354.02,3.11,0.83
-0.12,2.64,-1.98,278.19,92.43,70.09,0.24,0.68,0.10,276.51,188.76,21.42,-0.07,3.80,0.18,354.84,2.08,2.76
-0.12,2.64,-1.98,278.44,93.30,69.24,0.24,0.68,0.10,277.64,187.64,21.98,-0.10,3.80,0.19,355.40,1.65,4.11
-0.12,2.64,-1.98,278.46,93.89,68.62,0.24,0.68,0.09,276.15,184.05,23.25,-0.10,3.79,0.19,355.26,1.61,5.16
-0.12,2.64,-1.98,278.58,93.45,69.02,0.24,0.68,0.07,275.34,215.53,351.57,-0.09,3.80,0.19,354.69,0.66,5.74
-0.12,2.65,-1.98,278.63,91.47,70.99,0.24,0.68,0.08,274.46,200.07,6.92,-0.07,3.80,0.18,354.25,0.31,5.02
-0.12,2.65,-1.98,278.80,89.96,72.48,0.24,0.67,0.07,275.16,191.29,15.42,-0.04,3.80,0.18,353.96,359.94,4.98
-0.11,2.65,-1.98,278.87,89.32,73.10,0.24,0.67,0.08,275.29,191.00,15.70,-0.02,3.80,0.17,354.71,0.04,3.91
-0.11,2.65,-1.97,278.79,88.43,74.00,0.24,0.67,0.07,275.44,190.25,16.44,0.01,3.80,0.16,355.29,1.01,2.67
-0.11,2.65,-1.97,278.77,87.71,74.73,0.24,0.67,0.07,275.43,189.63,17.05,0.02,3.80,0.15,355.70,2.60,1.69
-0.11,2.65,-1.97,278.78,87.63,74.79,0.24,0.67,0.07,275.38,189.39,17.33,0.03,3.80,0.15,356.41,3.95,0.34
-0.11,2.65,-1.97,278.68,87.60,74.82,0.24,0.67,0.07,275.29,189.90,16.86,0.04,3.80,0.14,356.95,4.41,359.34
-0.11,2.65,-1.97,278.64,87.84,74.58,0.24,0.67,0.08,275.21,190.75,16.03,0.04,3.79,0.15,357.45,4.79,358.74
-0.11,2.65,-1.97,278.49,88.07,74.32,0.24,0.67,0.08,275.13,191.22,15.59,0.03,3.79,0.15,358.38,4.80,358.42
-0.11,2.65,-1.97,278.39,88.30,74.07,0.24,0.67,0.08,275.02,191.83,15.02,0.02,3.79,0.15,359.52,4.46,358.50
-0.11,2.65,-1.97,278.26,88.64,73.71,0.24,0.67,0.08,274.87,192.17,14.69,0.01,3.79,0.16,0.24,4.04,358.87
-0.11,2.65,-1.97,278.26,89.12,73.23,0.24,0.67,0.08,274.86,193.41,13.48,0.00,3.79,0.16,0.90,3.67,359.23
-0.11,2.65,-1.97,278.20,89.36,72.98,0.24,0.67,0.08,274.77,193.86,13.04,-0.01,3.78,0.17,1.30,3.58,0.02
-0.11,2.65,-1.97,278.23,89.32,73.03,0.24,0.67,0.08,274.73,192.24,14.66,-0.02,3.78,0.18,2.50,2.93,1.08
-0.11,2.65,-1.97,278.25,89.58,72.77,0.24,0.67,0.08,274.82,192.78,14.09,-0.02,3.78,0.19,3.38,1.72,1.16
-0.11,2.65,-1.97,278.22,89.37,72.98,0.24,0.67,0.08,274.82,192.47,14.38,-0.03,3.78,0.19,4.01,1.02,1.21
-0.11,2.65,-1.97,278.19,89.12,73.23,0.24,0.67,0.08,274.82,192.27,14.59,-0.02,3.77,0.19,4.66,0.11,0.97
-0.11,2.65,-1.97,278.10,89.26,73.14,0.24,0.67,0.08,274.83,193.18,13.72,-0.02,3.77,0.19,5.18,359.76,0.32
-0.11,2.65,-1.97,278.19,88.91,73.48,0.24,0.67,0.08,274.87,191.63,15.25,-0.02,3.77,0.19,5.92,0.54,0.74
-0.11,2.65,-1.97,278.24,88.95,73.43,0.24,0.67,0.08,274.91,190.38,16.47,-0.02,3.77,0.19,6.48,0.78,1.29
-0.11,2.65,-1.97,278.19,88.86,73.53,0.24,0.67,0.08,274.93,189.86,16.98,-0.01,3.77,0.19,7.86,0.58,0.73
-0.11,2.65,-1.97,278.15,88.92,73.47,0.24,0.67,0.08,274.95,189.55,17.26,-0.01,3.76,0.19,8.68,359.79,359.70
-0.11,2.65,-1.97,277.98,88.82,73.58,0.24,0.67,0.08,274.92,190.14,16.69,-0.01,3.76,0.19,9.52,359.02,359.70
-0.11,2.65,-1.97,277.83,88.57,73.84,0.24,0.67,0.08,274.78,190.03,16.81,-0.02,3.76,0.19,9.55,357.78,359.82
-0.11,2.65,-1.97,277.87,88.90,73.49,0.24,0.67,0.08,274.76,189.94,16.89,-0.02,3.76,0.19,10.51,357.24,359.93
-0.11,2.65,-1.97,277.84,88.73,73.67,0.24,0.67,0.08,274.71,189.94,16.89,-0.02,3.76,0.20,10.71,357.20,0.15
-0.11,2.65,-1.97,277.74,88.88,73.57,0.24,0.67,0.08,274.74,190.16,16.68,-0.02,3.75,0.21,12.57,356.84,359.94
-0.11,2.65,-1.97,277.73,88.96,73.47,0.24,0.67,0.08,274.79,189.23,17.58,-0.03,3.75,0.21,13.53,356.45,359.67
-0.11,2.65,-1.97,277.73,89.51,72.88,0.24,0.67,0.08,274.77,189.68,17.14,-0.03,3.75,0.22,13.94,356.71,359.86
-0.11,2.65,-1.97,277.45,89.20,73.23,0.24,0.67,0.08,274.57,189.57,17.29,-0.03,3.74,0.24,15.07,356.84,0.40
-0.11,2.65,-1.97,277.52,89.88,72.53,0.24,0.67,0.08,274.64,189.65,17.23,-0.03,3.73,0.25,15.81,358.65,0.65
-0.12,2.65,-1.97,277.87,90.62,71.77,0.24,0.67,0.08,274.67,188.71,18.13,-0.03,3.72,0.26,17.09,0.89,2.09
-0.11,2.65,-1.97,277.91,91.20,71.17,0.24,0.67,0.08,274.67,188.46,18.36,-0.04,3.71,0.28,17.89,2.35,3.17
-0.12,2.65,-1.97,277.91,91.07,71.31,0.24,0.67,0.08,274.67,189.24,17.58,-0.04,3.71,0.29,18.05,2.23,3.21
-0.12,2.65,-1.97,277.85,91.29,71.18,0.24,0.67,0.08,274.40,189.74,17.12,-0.04,3.70,0.30,18.38,2.52,3.16
-0.11,2.65,-1.97,277.82,92.28,70.30,0.24,0.67,0.08,274.31,190.76,16.16,-0.04,3.69,0.31,19.40,2.20,3.45
-0.12,2.65,-1.97,277.98,93.10,69.43,0.24,0.67,0.08,274.23,191.36,15.62,-0.04,3.69,0.31,20.11,1.89,3.29
-0.12,2.65,-1.97,277.87,93.21,69.36,0.24,0.67,0.08,274.23,191.27,15.75,-0.03,3.68,0.32,20.74,1.67,2.32
-0.12,2.65,-1.97,277.77,92.87,69.73,0.24,0.67,0.08,274.39,191.63,15.37,-0.02,3.67,0.33,20.85,1.40,2.09
-0.12,2.65,-1.97,277.78,93.05,69.55,0.24,0.67,0.08,274.35,191.91,15.12,0.00,3.67,0.33,21.52,1.67,1.27
-0.12,2.65,-1.97,277.81,92.94,69.68,0.24,0.67,0.08,274.31,192.21,14.82,0.01,3.67,0.33,21.59,1.64,0.34
-0.12,2.64,-1.97,277.92,92.86,69.78,0.24,0.67,0.08,274.19,191.83,15.21,0.02,3.66,0.33,21.93,1.21,359.56
-0.12,2.64,-1.98,277.89,93.03,69.63,0.24,0.67,0.08,274.16,192.21,14.84,0.02,3.66,0.34,21.95,0.53,358.88
-0.12,2.64,-1.98,277.91,93.14,69.53,0.24,0.67,0.08,273.93,191.77,15.33,0.03,3.66,0.34,21.82,0.06,358.13
-0.12,2.64,-1.98,277.91,93.69,69.03,0.24,0.67,0.08,273.86,190.89,16.20,0.05,3.65,0.34,21.45,0.32,357.77
-0.12,2.64,-1.98,277.82,93.55,69.22,0.24,0.67,0.08,273.64,190.42,16.75,0.06,3.65,0.35,22.20,0.59,356.61
-0.12,2.64,-1.98,277.70,93.55,69.26,0.24,0.67,0.08,273.59,189.94,17.19,0.07,3.64,0.35,22.80,0.30,355.59
-0.12,2.64,-1.98,277.79,93.59,69.18,0.24,0.67,0.08,273.54,189.47,17.72,0.08,3.64,0.35,22.91,359.98,354.81
-0.12,2.64,-1.98,277.74,93.53,69.25,0.24,0.67,0.08,273.62,188.41,18.73,0.10,3.64,0.35,22.26,359.57,353.69
-0.12,2.64,-1.97,277.64,93.70,69.07,0.24,0.67,0.08,273.64,189.27,17.91,0.12,3.64,0.35,22.17,0.08,352.21
-0.12,2.64,-1.97,277.44,93.63,69.20,0.24,0.67,0.08,273.84,189.80,17.42,0.13,3.63,0.34,23.26,0.45,350.33
-0.12,2.65,-1.97,277.40,93.11,69.73,0.24,0.67,0.08,273.83,189.59,17.66,0.14,3.63,0.34,23.30,1.02,349.78
-0.12,2.65,-1.97,277.50,92.66,70.13,0.24,0.67,0.08,273.97,189.09,18.10,0.15,3.63,0.34,23.87,0.70,350.41
-0.12,2.65,-1.97,277.51,92.18,70.60,0.24,0.67,0.08,274.22,189.37,17.81,0.15,3.64,0.33,24.18,1.04,350.63
-0.12,2.65,-1.97,277.58,91.55,71.19,0.24,0.67,0.08,274.51,187.74,19.32,0.15,3.65,0.32,25.13,1.69,351.19
-0.12,2.65,-1.97,277.67,90.50,72.24,0.24,0.67,0.08,274.88,186.16,20.81,0.16,3.65,0.31,26.72,1.95,351.91
-0.12,2.65,-1.97,277.87,89.33,73.40,0.24,0.67,0.08,275.13,185.47,21.47,0.16,3.65,0.30,28.43,1.49,352.32
-0.12,2.65,-1.97,277.80,87.37,75.41,0.24,0.67,0.08,275.23,186.04,20.89,0.16,3.65,0.30,28.87,1.27,352.87
-0.12,2.65,-1.97,277.69,85.48,77.38,0.24,0.67,0.08,275.17,186.65,20.27,0.16,3.66,0.30,29.48,1.04,353.26
-0.12,2.65,-1.97,277.66,84.38,78.49,0.24,0.67,0.08,275.28,186.92,19.95,0.15,3.66,0.30,29.91,0.48,353.92
-0.11,2.65,-1.97,277.63,83.37,79.52,0.24,0.67,0.08,275.37,187.44,19.41,0.15,3.66,0.29,30.53,359.85,354.76
-0.11,2.65,-1.97,277.70,82.70,80.17,0.24,0.67,0.08,275.49,187.00,19.83,0.15,3.66,0.28,32.60,359.45,354.90
-0.11,2.65,-1.97,277.64,82.66,80.24,0.24,0.67,0.08,275.38,186.47,20.41,0.15,3.66,0.27,34.08,359.21,355.20
-0.11,2.65,-1.97,277.62,80.79,82.12,0.24,0.67,0.08,275.51,187.11,19.74,0.15,3.65,0.26,36.55,358.32,355.11
-0.11,2.65,-1.97,277.62,80.71,82.20,0.24,0.67,0.08,275.58,186.98,19.87,0.15,3.65,0.25,37.38,357.85,354.71
-0.11,2.65,-1.97,277.64,80.77,82.13,0.24,0.67,0.08,275.64,187.37,19.50,0.15,3.65,0.24,39.55,357.89,354.72
-0.11,2.65,-1.97,277.67,80.22,82.71,0.24,0.67,0.08,275.60,187.90,18.98,0.15,3.65,0.24,37.64,357.35,354.26
-0.11,2.65,-1.97,277.61,79.76,83.16,0.24,0.67,0.08,275.66,188.03,18.86,0.15,3.65,0.24,33.51,357.24,354.72
-0.11,2.65,-1.97,277.61,79.61,83.31,0.24,0.67,0.08,275.71,188.16,18.75,0.15,3.67,0.25,30.97,357.28,355.71
-0.11,2.65,-1.97,277.60,79.58,83.34,0.24,0.67,0.08,275.69,188.28,18.64,0.15,3.68,0.26,30.87,357.01,356.16
-0.11,2.65,-1.97,277.54,79.57,83.34,0.24,0.67,0.07,275.75,188.18,18.74,0.15,3.70,0.26,29.71,356.23,356.40
-0.11,2.65,-1.97,277.50,79.95,83.02,0.24,0.67,0.07,275.76,188.54,18.40,0.15,3.71,0.27,30.13,357.85,356.89
-0.11,2.65,-1.97,277.46,79.59,83.42,0.24,0.67,0.07,275.80,189.10,17.86,0.15,3.72,0.28,32.86,357.18,356.62
-0.11,2.65,-1.97,277.42,78.77,84.22,0.24,0.67,0.07,275.82,189.79,17.16,0.15,3.73,0.29,36.32,357.73,356.95
-0.12,2.65,-1.97,277.24,75.97,85.72,0.24,0.67,0.07,275.90,190.27,16.66,0.15,3.74,0.30,40.56,358.71,355.72
-0.12,2.65,-1.97,276.93,67.51,86.89,0.24,0.67,0.07,275.96,191.22,15.66,0.15,3.74,0.31,44.31,358.51,355.54
-0.14,2.65,-1.97,275.29,42.35,95.24,0.24,0.67,0.07,276.08,191.43,15.38,0.14,3.73,0.33,54.01,356.91,355.31
-0.12,2.66,-1.93,273.09,209.47,278.80,0.24,0.67,0.07,275.97,192.57,14.27,0.12,3.71,0.37,65.47,346.56,348.45
-0.11,2.66,-1.91,278.18,214.86,256.78,0.24,0.67,0.07,275.70,192.77,14.13,0.09,3.67,0.40,73.78,339.96,344.64
-0.10,2.66,-1.91,271.93,177.93,288.14,0.24,0.67,0.07,275.83,193.00,13.87,0.04,3.62,0.42,77.45,344.75,352.85
-0.10,2.66,-1.91,272.00,203.54,262.66,0.24,0.67,0.08,275.70,191.92,15.04,-0.01,3.58,0.43,76.82,356.38,6.01
-0.10,2.65,-1.91,271.99,177.44,288.41,0.24,0.67,0.08,275.75,191.63,14.85,-0.06,3.53,0.45,80.91,6.59,20.46
-0.11,2.65,-1.91,273.63,195.91,270.17,0.24,0.67,0.08,271.50,143.34,62.51,-0.11,3.49,0.45,81.43,14.18,31.66
-0.11,2.65,-1.91,274.03,191.72,274.57,0.25,0.67,0.10,292.52,29.76,172.36,-0.16,3.46,0.46,85.09,31.83,53.48
-0.11,2.65,-1.91,274.67,196.24,270.34,0.25,0.72,0.15,307.35,9.88,175.90,-0.21,3.44,0.46,84.01,53.01,79.01
-0.11,2.65,-1.91,275.34,196.30,270.64,0.28,0.81,0.23,303.00,355.54,184.91,-0.24,3.42,0.45,82.16,72.68,103.49
-0.11,2.65,-1.91,275.16,197.38,269.73,0.30,0.89,0.35,298.09,330.69,199.36,-0.27,3.40,0.44,80.87,90.01,125.43
-0.11,2.65,-1.91,274.60,194.84,272.14,0.30,0.92,0.50,295.56,294.87,221.06,-0.29,3.39,0.43,80.26,106.70,145.89
-0.11,2.65,-1.91,274.64,197.90,269.08,0.26,0.87,0.64,295.13,273.06,224.68,-0.29,3.38,0.44,80.58,107.48,149.35
-0.11,2.65,-1.91,274.67,195.44,271.59,0.19,0.76,0.72,294.26,285.83,207.40,-0.30,3.36,0.44,79.09,102.86,147.71
-0.11,2.65,-1.91,274.18,195.05,271.91,0.07,0.70,0.74,281.58,290.24,189.30,-0.31,3.33,0.44,77.09,94.25,141.58
-0.11,2.65,-1.91,273.63,192.86,274.03,0.01,0.67,0.73,277.05,317.61,155.43,-0.32,3.31,0.46,75.94,98.25,146.92
-0.11,2.65,-1.91,274.08,195.83,271.22,0.00,0.62,0.71,284.93,286.63,183.10,-0.32,3.29,0.48,75.75,104.43,154.75
-0.11,2.64,-1.91,274.13,195.47,271.43,0.01,0.61,0.72,276.85,325.06,149.29,-0.31,3.28,0.51,77.88,103.77,155.70
-0.11,2.65,-1.92,273.90,200.46,266.04,0.02,0.60,0.73,277.22,350.23,121.84,-0.31,3.27,0.54,80.06,102.18,156.45
