-0.45,0.61,0.26,275.10,302.90,220.67,0.31,0.75,0.02,271.54,211.42,2.30,-0.04,4.75,0.11,26.89,12.02,11.27
-0.44,0.61,0.27,275.10,302.70,220.87,0.31,0.74,0.02,271.54,212.54,1.18,-0.04,4.74,0.11,27.61,12.39,11.24
-0.44,0.61,0.27,275.12,303.04,220.51,0.31,0.74,0.02,271.52,213.39,0.33,-0.04,4.74,0.11,28.66,13.50,11.62
-0.44,0.61,0.27,275.13,303.18,220.36,0.31,0.74,0.02,271.52,213.79,359.92,-0.03,4.74,0.12,29.23,14.32,11.74
-0.44,0.62,0.27,275.14,303.14,220.42,0.31,0.74,0.02,271.56,211.94,1.71,-0.03,4.74,0.12,29.65,15.48,12.22
-0.44,0.61,0.27,275.16,302.90,220.69,0.31,0.74,0.02,271.60,211.45,2.18,-0.03,4.74,0.12,29.92,16.50,12.85
-0.44,0.61,0.27,275.12,302.94,220.74,0.31,0.74,0.02,271.64,210.60,3.14,-0.03,4.74,0.12,29.43,17.63,13.58
-0.44,0.61,0.27,274.92,310.37,213.17,0.31,0.74,0.02,271.48,215.60,358.36,-0.04,4.73,0.13,29.03,18.16,14.62
-0.44,0.61,0.27,274.78,316.04,207.46,0.31,0.75,0.02,270.74,247.66,326.48,-0.05,4.73,0.13,29.06,17.12,15.48
-0.44,0.61,0.27,274.63,312.92,210.68,0.29,0.76,0.04,276.64,309.14,263.95,-0.05,4.72,0.14,28.83,14.45,15.76
-0.44,0.61,0.27,274.81,315.36,208.28,0.17,0.75,0.11,273.06,121.21,69.38,-0.04,4.72,0.14,30.50,11.99,16.50
-0.44,0.62,0.27,274.78,312.52,211.13,0.14,0.74,0.09,272.50,165.77,28.58,-0.02,4.72,0.14,29.94,8.86,14.85
-0.44,0.62,0.27,275.07,320.95,202.27,0.15,0.73,0.10,272.86,120.63,73.10,0.00,4.71,0.14,30.47,7.15,11.96
-0.43,0.63,0.28,275.07,320.42,202.86,0.15,0.73,0.10,272.51,138.39,55.65,0.02,4.71,0.14,31.39,6.21,8.59
-0.43,0.63,0.28,275.39,313.76,209.79,0.15,0.73,0.10,272.36,140.27,53.75,0.03,4.71,0.14,32.05,5.58,6.10
-0.43,0.63,0.28,275.39,308.27,215.44,0.15,0.73,0.10,272.22,144.39,49.64,0.03,4.71,0.14,33.55,4.19,4.82
-0.43,0.64,0.28,275.43,301.97,221.89,0.15,0.74,0.10,272.23,145.58,48.39,0.02,4.71,0.14,35.05,2.51,4.35
-0.43,0.64,0.29,275.57,297.84,226.07,0.15,0.74,0.10,272.15,147.85,46.10,0.01,4.70,0.14,37.68,0.85,5.37
-0.43,0.64,0.28,275.76,293.73,230.19,0.15,0.73,0.09,272.23,144.77,49.16,-0.01,4.70,0.14,39.83,359.01,6.78
-0.43,0.63,0.28,275.82,294.25,229.61,0.15,0.73,0.10,272.25,141.59,52.35,-0.02,4.69,0.14,41.48,357.21,7.76
-0.44,0.63,0.28,276.15,289.69,234.10,0.15,0.73,0.10,272.32,138.19,55.73,-0.03,4.69,0.14,43.88,355.66,8.71
-0.44,0.63,0.28,276.26,285.77,236.67,0.15,0.73,0.10,272.52,136.50,57.35,-0.04,4.68,0.14,45.53,353.83,8.95
-0.45,0.63,0.27,276.58,277.34,242.10,0.15,0.73,0.09,272.59,136.66,57.17,-0.04,4.68,0.14,47.58,352.80,9.39
-0.45,0.63,0.28,276.98,273.55,244.63,0.15,0.73,0.09,272.58,136.49,57.32,-0.05,4.67,0.14,48.27,352.68,10.14
-0.46,0.63,0.28,277.11,272.68,244.87,0.15,0.73,0.09,272.51,136.35,57.43,-0.05,4.67,0.15,48.18,352.38,10.59
-0.46,0.63,0.28,276.94,273.58,243.61,0.15,0.73,0.09,272.46,135.05,58.72,-0.05,4.68,0.15,47.44,352.58,10.56
-0.46,0.63,0.28,276.95,273.41,243.59,0.15,0.73,0.09,272.46,135.04,58.74,-0.05,4.68,0.15,46.52,353.97,10.96
-0.46,0.63,0.28,276.89,273.77,243.14,0.15,0.73,0.09,272.52,134.67,59.11,-0.05,4.68,0.15,45.76,355.61,11.32
-0.46,0.63,0.28,276.86,273.59,243.31,0.15,0.73,0.10,272.58,134.59,59.19,-0.04,4.68,0.15,44.75,357.36,11.41
-0.46,0.63,0.28,276.82,273.24,243.66,0.15,0.73,0.09,272.63,134.47,59.31,-0.04,4.68,0.15,43.43,359.24,11.19
-0.46,0.63,0.28,276.78,273.69,243.17,0.15,0.73,0.09,272.62,134.78,59.00,-0.03,4.69,0.15,41.89,1.36,11.09
-0.46,0.63,0.28,276.72,273.97,242.83,0.15,0.73,0.09,272.62,134.47,59.31,-0.03,4.69,0.15,40.32,2.48,11.00
-0.46,0.63,0.28,276.70,274.31,242.46,0.15,0.73,0.09,272.56,134.48,59.30,-0.03,4.69,0.15,39.04,3.50,10.98
-0.46,0.63,0.28,276.65,275.46,241.23,0.15,0.73,0.10,272.48,134.65,59.11,-0.02,4.70,0.15,37.68,4.54,10.88
-0.46,0.63,0.28,276.35,279.75,236.68,0.15,0.73,0.10,272.40,136.39,57.27,-0.02,4.70,0.15,37.12,5.78,10.49
-0.45,0.63,0.28,275.88,283.59,232.03,0.15,0.73,0.09,272.36,137.83,55.69,-0.01,4.70,0.14,36.85,7.04,9.57
-0.45,0.63,0.28,276.00,310.77,204.86,0.15,0.73,0.10,272.27,139.30,54.14,-0.01,4.70,0.14,36.05,8.50,8.85
-0.42,0.63,0.29,277.87,326.55,196.59,0.15,0.73,0.10,272.08,141.59,51.90,0.00,4.71,0.14,35.12,9.87,7.91
-0.36,0.64,0.29,276.64,309.99,229.62,0.15,0.73,0.09,272.17,139.45,53.96,0.00,4.71,0.14,34.53,11.61,7.26
-0.31,0.62,0.27,277.58,340.87,206.78,0.15,0.73,0.10,272.14,138.51,55.04,-0.01,4.71,0.14,33.89,14.22,7.24
-0.33,0.62,0.27,276.77,320.03,221.03,0.15,0.73,0.10,272.18,134.01,59.73,-0.02,4.72,0.14,33.42,17.25,9.79
-0.34,0.61,0.27,276.42,313.96,221.29,0.15,0.73,0.10,272.27,128.98,64.87,-0.03,4.73,0.14,31.70,19.02,12.86
-0.34,0.61,0.27,276.28,313.83,221.96,0.15,0.73,0.09,272.42,128.92,64.91,-0.04,4.73,0.14,30.66,19.95,14.93
-0.34,0.61,0.27,276.14,316.60,219.06,0.15,0.73,0.10,272.60,125.93,67.86,-0.05,4.73,0.14,29.15,20.49,16.72
-0.34,0.61,0.27,276.06,318.99,216.60,0.15,0.73,0.10,272.75,125.46,68.31,-0.05,4.73,0.14,27.52,21.42,18.46
-0.34,0.61,0.26,275.89,318.57,217.06,0.15,0.73,0.10,272.75,122.90,70.86,-0.06,4.73,0.14,25.50,21.78,19.89
-0.34,0.60,0.26,275.88,317.71,218.04,0.15,0.73,0.10,272.71,111.70,81.60,-0.06,4.73,0.14,24.81,21.86,20.49
-0.34,0.60,0.26,275.83,316.78,218.99,0.16,0.74,0.10,272.90,63.00,127.26,-0.05,4.73,0.14,24.24,21.31,19.75
-0.34,0.60,0.26,275.75,317.42,218.28,0.28,0.76,0.07,275.24,289.16,276.99,-0.04,4.73,0.13,24.15,20.97,19.08
-0.34,0.60,0.26,275.87,320.19,215.37,0.34,0.75,0.07,271.50,173.04,36.88,-0.02,4.73,0.13,23.45,21.08,17.34
-0.34,0.60,0.26,275.98,320.95,214.49,0.34,0.75,0.07,271.83,231.45,338.23,0.00,4.74,0.13,22.88,21.65,15.90
-0.34,0.60,0.26,276.04,318.51,216.96,0.34,0.75,0.07,271.92,226.93,342.78,0.01,4.74,0.12,22.84,22.16,14.53
-0.34,0.60,0.26,276.04,316.05,219.42,0.34,0.75,0.07,272.03,222.69,347.02,0.02,4.74,0.12,23.18,22.79,12.81
-0.34,0.60,0.26,276.11,314.63,220.88,0.34,0.75,0.07,271.98,224.13,345.63,0.03,4.74,0.11,23.52,23.62,11.34
-0.34,0.60,0.26,276.14,314.18,221.32,0.34,0.75,0.07,271.95,226.45,343.33,0.03,4.74,0.11,23.12,24.78,10.61
-0.34,0.60,0.26,276.18,314.50,221.00,0.34,0.75,0.07,271.91,228.21,341.56,0.03,4.75,0.10,22.45,25.58,9.70
-0.34,0.60,0.26,276.18,314.87,220.63,0.34,0.75,0.07,271.93,230.02,339.77,0.03,4.75,0.10,21.73,26.13,9.03
-0.34,0.60,0.26,276.21,315.30,220.18,0.34,0.75,0.07,271.87,228.02,341.73,0.03,4.75,0.09,20.86,26.30,8.22
-0.34,0.60,0.26,276.18,315.21,220.24,0.34,0.75,0.07,271.90,226.76,343.04,0.03,4.75,0.09,20.40,26.60,7.53
-0.34,0.60,0.26,276.19,314.70,220.76,0.34,0.75,0.07,271.83,223.88,346.17,0.03,4.76,0.08,20.11,27.01,7.03
-0.34,0.60,0.26,276.20,314.42,221.05,0.34,0.75,0.06,272.01,214.37,357.81,0.03,4.76,0.08,19.66,27.39,6.83
-0.34,0.60,0.26,276.19,314.58,220.88,0.35,0.75,0.06,272.25,211.60,5.94,0.03,4.76,0.08,19.35,27.37,6.75
-0.34,0.60,0.26,276.19,315.05,220.44,0.35,0.75,0.05,272.79,206.97,14.91,0.03,4.76,0.08,19.60,27.23,6.81
-0.34,0.60,0.26,276.15,315.93,219.52,0.36,0.75,0.05,273.10,209.97,16.51,0.03,4.76,0.08,20.18,27.04,6.84
-0.34,0.60,0.26,276.11,316.43,219.03,0.36,0.75,0.04,273.57,207.40,22.93,0.03,4.76,0.08,20.97,26.99,6.86
-0.34,0.60,0.26,276.10,316.68,218.80,0.36,0.75,0.04,273.59,208.48,21.79,0.03,4.75,0.08,21.81,27.18,6.88
-0.34,0.60,0.26,276.14,316.79,218.68,0.36,0.75,0.04,273.59,208.68,22.07,0.04,4.75,0.08,22.36,27.29,6.63
-0.34,0.60,0.26,276.08,317.13,218.33,0.36,0.75,0.04,273.53,209.28,22.03,0.04,4.75,0.08,23.21,27.04,6.47
-0.34,0.61,0.26,276.11,317.44,218.03,0.36,0.75,0.04,273.54,209.68,22.03,0.04,4.75,0.09,24.35,26.27,6.30
-0.34,0.60,0.26,276.14,317.29,218.24,0.36,0.75,0.04,273.50,209.36,23.31,0.04,4.75,0.09,25.30,25.61,6.41
-0.34,0.61,0.26,276.14,317.33,218.28,0.36,0.75,0.04,273.48,208.97,23.63,0.03,4.74,0.09,26.49,24.07,7.02
-0.34,0.60,0.26,276.20,318.09,217.59,0.36,0.75,0.04,273.40,210.18,22.18,0.03,4.74,0.10,27.39,21.89,7.46
-0.34,0.60,0.26,276.26,318.18,217.61,0.36,0.75,0.04,273.55,210.48,21.13,0.02,4.74,0.11,28.05,20.14,8.05
-0.34,0.60,0.26,276.20,318.82,216.99,0.36,0.75,0.05,273.36,210.31,17.36,0.01,4.74,0.11,28.69,18.51,8.73
-0.34,0.60,0.26,276.16,318.99,216.73,0.35,0.75,0.05,273.28,213.15,10.66,0.00,4.74,0.11,29.40,16.81,9.18
-0.34,0.60,0.26,276.15,319.49,216.20,0.35,0.75,0.05,273.38,215.67,8.13,-0.01,4.74,0.11,29.56,14.84,9.71
-0.34,0.60,0.26,276.11,321.46,214.11,0.35,0.75,0.05,273.54,217.93,5.59,-0.01,4.74,0.11,29.73,12.83,9.95
-0.34,0.60,0.26,276.07,322.02,213.45,0.34,0.75,0.05,273.58,217.85,2.23,-0.02,4.73,0.12,30.21,11.05,10.25
-0.34,0.60,0.26,276.10,321.89,213.52,0.34,0.75,0.05,273.71,219.95,359.09,-0.02,4.73,0.12,30.35,9.06,10.25
-0.34,0.60,0.26,276.04,322.30,213.07,0.34,0.75,0.06,273.95,221.01,357.94,-0.02,4.73,0.12,30.40,7.64,10.34
-0.34,0.60,0.26,276.10,322.43,212.95,0.34,0.75,0.06,274.13,218.80,359.57,-0.03,4.73,0.12,30.29,6.66,10.37
-0.34,0.60,0.26,276.05,323.18,212.16,0.33,0.75,0.06,273.73,218.05,357.80,-0.03,4.73,0.12,29.85,6.26,10.52
-0.34,0.60,0.26,276.04,322.78,212.55,0.32,0.75,0.06,273.70,218.21,357.12,-0.02,4.73,0.12,29.55,5.72,10.46
-0.34,0.60,0.26,276.07,322.53,212.83,0.32,0.75,0.06,273.60,214.29,359.80,-0.02,4.74,0.12,29.07,5.58,10.23
-0.34,0.60,0.26,276.00,322.09,213.23,0.31,0.75,0.06,273.46,214.79,357.39,-0.02,4.74,0.12,28.62,5.63,10.40
-0.34,0.60,0.26,276.00,321.40,213.95,0.29,0.75,0.06,272.97,207.78,1.71,-0.02,4.74,0.12,28.37,5.23,10.28
-0.34,0.60,0.26,276.07,321.04,214.32,0.28,0.74,0.06,273.02,208.84,359.79,-0.02,4.74,0.12,28.00,5.05,10.19
-0.34,0.60,0.26,276.02,320.68,214.67,0.27,0.75,0.06,272.83,212.18,356.53,-0.02,4.74,0.12,27.69,5.11,10.05
-0.34,0.60,0.26,276.00,320.25,215.10,0.27,0.74,0.06,272.72,208.64,359.77,-0.02,4.74,0.12,27.60,4.94,10.04
-0.34,0.60,0.26,276.00,320.00,215.34,0.25,0.74,0.05,272.57,206.90,0.96,-0.02,4.74,0.11,27.17,4.74,9.94
-0.34,0.60,0.26,276.02,318.94,216.43,0.23,0.74,0.04,272.20,196.14,10.79,-0.02,4.74,0.11,26.93,4.39,9.82
-0.34,0.60,0.26,276.05,318.32,217.08,0.22,0.74,0.03,272.27,196.25,10.63,-0.02,4.74,0.11,26.86,4.37,9.76
-0.34,0.60,0.26,276.09,318.30,217.13,0.22,0.74,0.03,272.23,188.76,17.92,-0.02,4.74,0.11,26.73,4.61,9.49
-0.34,0.60,0.26,276.08,317.80,217.65,0.22,0.74,0.03,272.12,191.12,15.45,-0.02,4.74,0.11,26.90,5.08,9.53
-0.34,0.60,0.26,276.11,318.08,217.36,0.22,0.74,0.03,272.11,191.31,15.26,-0.02,4.74,0.11,26.82,5.16,9.54
-0.34,0.60,0.26,276.16,318.59,216.82,0.22,0.74,0.03,271.90,189.78,16.84,-0.02,4.74,0.11,26.92,5.21,9.24
-0.34,0.60,0.26,276.24,318.38,217.05,0.22,0.74,0.03,271.87,188.03,18.62,-0.02,4.74,0.11,26.99,5.57,9.07
-0.34,0.60,0.26,276.34,318.41,217.01,0.22,0.74,0.03,271.38,185.19,21.50,-0.01,4.74,0.11,27.00,5.91,8.51
-0.34,0.60,0.26,276.39,318.33,217.06,0.22,0.74,0.03,271.12,198.69,8.20,-0.01,4.74,0.11,27.16,6.14,8.10
-0.34,0.60,0.26,276.44,318.24,217.18,0.22,0.74,0.03,270.98,190.04,16.87,-0.01,4.74,0.11,27.44,6.14,7.63
-0.34,0.60,0.26,276.50,318.19,217.18,0.22,0.74,0.03,270.99,192.65,14.28,-0.01,4.74,0.11,27.61,6.22,7.34
-0.34,0.60,0.26,276.52,317.53,217.82,0.22,0.74,0.03,271.00,189.56,17.37,-0.02,4.74,0.12,28.15,6.93,7.45
-0.34,0.60,0.26,276.51,317.16,218.16,0.22,0.74,0.03,270.92,186.50,20.48,-0.02,4.74,0.12,28.82,6.79,7.51
-0.34,0.60,0.26,276.55,316.13,219.23,0.22,0.74,0.03,270.91,183.82,23.12,-0.02,4.74,0.12,29.25,5.47,7.45
-0.34,0.60,0.26,276.55,316.52,218.81,0.22,0.73,0.03,270.90,180.64,26.27,-0.02,4.74,0.12,29.50,4.78,7.07
-0.34,0.60,0.26,276.47,315.91,219.37,0.22,0.74,0.03,270.90,181.02,25.84,-0.02,4.74,0.12,29.44,5.22,6.64
-0.34,0.60,0.26,276.56,320.52,214.56,0.22,0.74,0.03,270.84,179.33,27.39,-0.01,4.73,0.13,28.46,5.37,5.38
-0.34,0.60,0.26,276.81,317.65,217.70,0.22,0.73,0.03,270.97,170.87,35.67,0.00,4.72,0.13,29.23,6.49,4.67
-0.34,0.60,0.26,277.13,321.56,213.84,0.22,0.73,0.03,270.65,172.43,33.94,0.00,4.72,0.14,29.94,7.58,4.47
-0.34,0.60,0.26,278.47,329.73,206.14,0.22,0.73,0.03,270.37,176.18,30.15,0.00,4.72,0.14,29.89,8.12,4.15
-0.36,0.61,0.27,283.64,350.09,185.35,0.22,0.73,0.03,270.17,134.08,72.32,0.00,4.71,0.14,29.89,8.68,4.29
-0.41,0.64,0.30,277.25,26.20,144.02,0.22,0.73,0.03,270.09,206.37,0.00,-0.01,4.71,0.15,30.58,9.06,4.75
-0.45,0.65,0.35,279.80,56.27,106.48,0.22,0.73,0.03,270.10,206.49,0.00,-0.03,4.71,0.15,30.51,8.07,5.21
-0.46,0.63,0.36,276.29,322.72,200.53,0.22,0.73,0.03,270.11,206.55,0.00,-0.04,4.71,0.15,30.40,7.25,5.80
-0.46,0.63,0.36,274.19,312.23,211.43,0.22,0.73,0.03,270.15,161.53,45.09,-0.05,4.72,0.14,29.97,6.75,7.23
-0.46,0.63,0.36,274.14,310.58,212.99,0.22,0.73,0.03,270.39,158.79,47.82,-0.06,4.72,0.14,29.69,6.70,8.20
-0.46,0.63,0.36,274.16,309.28,214.31,0.22,0.73,0.03,270.68,148.41,58.16,-0.06,4.72,0.14,29.01,6.84,9.33
-0.46,0.63,0.36,274.20,310.25,213.34,0.22,0.73,0.03,270.81,144.11,62.45,-0.06,4.72,0.13,28.55,7.16,10.18
-0.46,0.63,0.36,274.24,308.61,215.01,0.22,0.73,0.03,270.83,143.72,62.84,-0.06,4.72,0.13,28.36,7.22,10.53
-0.46,0.63,0.35,274.18,308.09,215.49,0.22,0.73,0.03,270.85,143.57,63.02,-0.06,4.72,0.13,28.52,6.92,10.37
-0.46,0.63,0.35,274.21,307.18,216.41,0.22,0.73,0.03,270.86,143.30,63.31,-0.06,4.72,0.13,28.42,6.57,10.09
-0.46,0.63,0.35,274.19,306.27,217.29,0.22,0.73,0.03,270.90,144.16,62.47,-0.06,4.72,0.13,28.35,6.27,9.66
-0.46,0.62,0.35,274.17,304.98,218.57,0.22,0.73,0.03,270.92,144.11,62.51,-0.06,4.72,0.13,28.33,6.00,9.39
-0.46,0.62,0.35,274.17,304.44,219.08,0.22,0.73,0.03,270.92,142.33,64.30,-0.06,4.72,0.13,28.35,5.38,9.20
-0.46,0.62,0.35,274.18,303.81,219.71,0.22,0.73,0.03,270.94,142.83,63.81,-0.06,4.72,0.12,28.36,4.52,9.26
-0.46,0.62,0.35,274.17,303.73,219.76,0.22,0.73,0.03,270.94,142.96,63.68,-0.06,4.72,0.12,28.36,3.44,9.07
-0.47,0.62,0.35,274.16,303.50,219.97,0.22,0.73,0.03,270.94,143.01,63.63,-0.06,4.72,0.12,28.17,3.10,9.19
-0.47,0.62,0.35,274.16,303.26,220.20,0.22,0.73,0.03,270.94,142.84,63.80,-0.07,4.72,0.12,28.03,2.99,9.35
-0.47,0.62,0.35,274.15,303.21,220.26,0.22,0.73,0.03,270.97,141.94,64.70,-0.07,4.72,0.12,27.90,2.67,9.38
-0.47,0.62,0.35,274.15,301.79,221.71,0.22,0.73,0.03,270.96,143.05,63.60,-0.07,4.72,0.12,27.74,2.41,9.35
-0.47,0.62,0.35,274.16,301.16,222.34,0.22,0.73,0.03,270.97,142.60,64.05,-0.07,4.73,0.12,27.66,2.35,9.42
-0.47,0.62,0.35,274.17,301.50,222.01,0.22,0.73,0.03,270.99,141.73,64.91,-0.07,4.73,0.12,27.73,2.32,9.39
-0.47,0.62,0.35,274.16,301.03,222.49,0.22,0.73,0.03,271.00,141.68,64.97,-0.07,4.73,0.12,27.63,2.40,9.64
-0.47,0.62,0.35,274.18,299.99,223.59,0.22,0.73,0.03,271.00,141.95,64.70,-0.07,4.73,0.12,27.56,2.29,9.86
-0.47,0.62,0.35,274.20,297.63,225.91,0.22,0.73,0.03,271.00,141.43,65.23,-0.07,4.73,0.12,27.27,1.75,10.14
-0.47,0.62,0.35,274.17,296.53,227.00,0.22,0.73,0.03,270.98,141.62,65.05,-0.07,4.73,0.12,27.35,0.63,10.16
-0.47,0.62,0.35,274.17,294.75,228.77,0.22,0.73,0.03,271.01,141.60,65.07,-0.07,4.73,0.12,27.55,359.75,10.38
-0.47,0.62,0.35,274.22,292.91,230.64,0.22,0.73,0.03,270.98,141.00,65.66,-0.08,4.72,0.12,28.08,358.45,10.90
-0.47,0.62,0.35,274.24,291.73,231.84,0.22,0.73,0.03,270.98,140.79,65.89,-0.09,4.72,0.12,30.62,354.48,11.56
-0.46,0.62,0.35,274.22,291.23,232.31,0.22,0.73,0.03,270.96,141.85,64.82,-0.10,4.71,0.11,35.99,349.00,10.36
-0.46,0.62,0.35,274.26,290.42,233.17,0.22,0.73,0.03,270.98,141.68,64.99,-0.11,4.70,0.11,37.90,345.70,10.64
-0.47,0.62,0.35,274.30,289.03,234.58,0.22,0.73,0.03,270.99,140.26,66.39,-0.12,4.70,0.11,38.72,342.24,10.04
-0.47,0.62,0.35,274.29,288.43,235.15,0.22,0.73,0.03,270.97,140.61,66.04,-0.12,4.70,0.11,39.25,340.09,10.00
-0.46,0.62,0.35,274.28,288.42,235.15,0.22,0.73,0.03,270.93,141.05,65.62,-0.12,4.70,0.11,39.23,341.02,10.71
-0.47,0.62,0.35,274.29,288.01,235.57,0.22,0.73,0.03,270.91,141.57,65.09,-0.12,4.70,0.11,38.87,343.39,11.95
-0.47,0.62,0.35,274.26,287.70,235.84,0.22,0.73,0.03,270.92,142.46,64.21,-0.12,4.70,0.11,37.33,346.66,13.16
-0.47,0.62,0.35,274.21,288.24,235.29,0.22,0.73,0.03,270.92,142.70,63.98,-0.11,4.71,0.11,36.05,350.11,13.93
-0.47,0.62,0.35,274.18,288.65,234.87,0.22,0.73,0.03,270.93,143.47,63.21,-0.11,4.71,0.11,34.82,352.40,13.36
-0.47,0.62,0.35,274.15,289.30,234.20,0.22,0.73,0.03,270.92,142.33,64.35,-0.10,4.71,0.12,33.92,355.14,13.07
-0.47,0.62,0.35,274.12,289.33,234.17,0.22,0.73,0.03,270.93,143.18,63.51,-0.09,4.71,0.12,33.18,358.12,12.96
-0.47,0.62,0.35,274.12,289.63,233.87,0.22,0.73,0.03,270.94,142.43,64.24,-0.08,4.71,0.12,32.54,0.86,12.67
-0.47,0.62,0.35,274.08,289.89,233.60,0.22,0.73,0.03,270.94,143.82,62.85,-0.08,4.71,0.12,31.82,3.00,12.43
-0.47,0.62,0.35,274.08,290.11,233.38,0.22,0.73,0.03,270.95,143.36,63.31,-0.07,4.71,0.12,31.27,4.55,12.15
-0.47,0.62,0.35,274.09,289.85,233.64,0.22,0.73,0.03,270.94,143.47,63.20,-0.07,4.72,0.12,30.71,6.20,12.06
-0.47,0.62,0.35,274.07,289.76,233.71,0.22,0.73,0.03,270.95,143.90,62.75,-0.06,4.72,0.12,30.12,7.53,11.75
-0.47,0.62,0.35,274.07,289.65,233.79,0.22,0.73,0.03,271.01,147.11,59.52,-0.06,4.72,0.12,29.65,9.01,11.52
-0.47,0.62,0.35,274.05,290.23,233.19,0.22,0.73,0.03,271.00,145.29,61.27,-0.05,4.72,0.12,29.26,10.30,11.41
-0.47,0.62,0.35,274.03,291.56,231.79,0.22,0.73,0.03,270.99,149.52,56.99,-0.05,4.72,0.12,28.91,11.61,10.87
-0.47,0.62,0.35,273.99,293.50,229.78,0.22,0.73,0.03,270.94,151.85,54.61,-0.04,4.72,0.12,28.41,13.45,10.37
-0.47,0.62,0.35,273.91,295.61,227.53,0.22,0.73,0.03,270.77,152.10,54.37,-0.03,4.72,0.12,27.96,15.34,9.65
-0.46,0.62,0.35,273.91,302.74,220.26,0.22,0.73,0.03,270.41,133.03,73.57,-0.03,4.72,0.12,27.97,16.84,9.32
-0.46,0.62,0.34,274.03,300.58,222.24,0.22,0.73,0.03,270.31,104.70,101.91,-0.02,4.72,0.13,27.72,18.27,8.64
-0.44,0.62,0.33,274.43,318.75,207.71,0.22,0.73,0.03,270.31,87.53,119.09,-0.02,4.72,0.13,27.45,19.67,8.39
-0.38,0.63,0.30,277.23,322.26,210.68,0.22,0.73,0.03,270.39,96.60,110.01,-0.02,4.72,0.13,27.07,20.30,8.25
-0.33,0.63,0.27,279.38,320.69,215.57,0.22,0.73,0.03,270.51,110.01,96.55,-0.03,4.73,0.13,26.89,20.57,8.29
-0.33,0.62,0.26,279.04,307.61,227.93,0.22,0.73,0.03,270.62,120.70,85.80,-0.03,4.73,0.13,26.80,20.64,8.87
-0.32,0.61,0.26,277.37,310.45,224.67,0.22,0.73,0.03,270.77,124.88,81.59,-0.03,4.73,0.13,26.43,20.61,9.63
-0.32,0.61,0.26,277.38,313.37,221.56,0.22,0.73,0.03,270.93,126.11,80.32,-0.04,4.73,0.13,25.67,20.24,9.91
-0.33,0.60,0.26,277.08,315.49,219.27,0.22,0.73,0.03,271.05,125.84,80.60,-0.04,4.73,0.12,25.16,19.89,9.62
-0.33,0.60,0.25,276.89,314.06,220.66,0.22,0.73,0.03,271.05,124.16,82.29,-0.04,4.74,0.12,24.58,19.63,9.61
-0.33,0.60,0.26,276.89,314.30,220.39,0.22,0.73,0.03,271.06,121.49,84.98,-0.04,4.74,0.12,24.08,18.87,9.60
-0.33,0.60,0.26,276.79,314.09,220.57,0.22,0.73,0.03,271.07,121.28,85.21,-0.04,4.74,0.12,23.76,18.14,9.58
-0.32,0.60,0.26,276.73,313.12,221.53,0.22,0.73,0.03,271.07,118.57,87.94,-0.04,4.74,0.11,23.32,18.00,9.85
-0.33,0.60,0.26,276.69,312.40,222.26,0.22,0.73,0.03,271.11,120.63,85.91,-0.04,4.75,0.11,23.06,18.17,10.83
-0.32,0.61,0.26,276.59,312.50,222.14,0.22,0.73,0.03,271.12,120.91,85.70,-0.05,4.75,0.11,22.72,18.02,12.34
-0.32,0.61,0.26,276.57,312.44,222.16,0.22,0.73,0.03,271.12,121.94,84.68,-0.06,4.75,0.11,22.27,16.25,13.02
-0.32,0.61,0.26,276.53,313.66,220.93,0.22,0.73,0.03,271.04,121.88,84.79,-0.07,4.75,0.10,21.59,14.82,13.62
-0.32,0.61,0.26,276.51,313.24,221.37,0.22,0.73,0.03,270.90,117.16,89.55,-0.08,4.75,0.09,20.33,13.55,14.20
-0.32,0.61,0.26,276.55,311.45,223.01,0.22,0.73,0.03,270.75,118.28,88.54,-0.08,4.75,0.09,19.49,12.68,14.68
-0.32,0.60,0.26,276.47,312.96,221.66,0.22,0.73,0.03,270.76,89.37,117.48,-0.09,4.75,0.09,18.35,11.77,14.55
-0.32,0.60,0.26,276.46,310.92,223.85,0.22,0.73,0.03,271.03,71.58,134.63,-0.09,4.75,0.08,17.21,11.23,14.87
-0.32,0.60,0.26,276.28,310.91,223.80,0.22,0.73,0.04,272.49,37.43,164.13,-0.09,4.75,0.08,16.90,10.94,15.16
-0.32,0.60,0.26,276.25,310.93,223.74,0.26,0.75,0.04,276.97,314.26,250.58,-0.08,4.75,0.08,16.99,10.86,15.58
-0.32,0.60,0.26,276.20,312.98,221.60,0.32,0.75,0.05,273.31,290.32,279.09,-0.08,4.75,0.08,16.76,10.98,15.73
-0.32,0.60,0.26,276.28,316.14,218.32,0.32,0.74,0.05,271.81,237.78,331.64,-0.06,4.75,0.08,16.70,11.37,15.27
-0.32,0.60,0.26,276.25,317.08,217.31,0.32,0.74,0.05,271.52,249.29,320.25,-0.05,4.75,0.08,16.86,12.01,14.86
-0.32,0.60,0.26,276.27,316.00,218.37,0.32,0.74,0.05,271.46,243.15,326.37,-0.04,4.75,0.08,16.83,12.59,13.50
-0.32,0.60,0.26,276.33,314.70,219.68,0.32,0.74,0.05,271.53,244.42,325.18,-0.04,4.75,0.07,16.34,13.70,11.56
-0.32,0.60,0.26,276.37,313.66,220.74,0.32,0.74,0.05,271.66,247.56,322.09,-0.03,4.75,0.07,16.26,15.15,10.33
